src,dst,count
#CBITraceSSRKillers,@PhotonSupport,1
#CBITraceSSRKillers,@NehaT1923,1
#CBITraceSSRKillers,@DhirajK64813500,1
#CBITraceSSRKillers,@CBItweets,1
#CBITraceSSRKillers,@PirajiBalne,1
#CBITraceSSRKillers,@PragatiTiwari_,1
#CBITraceSSRKillers,@RajSing50896070,1
#CBITraceSSRKillers,@RahulEaswar,1
#CBITraceSSRKillers,@Kanika_mt,1
#CBITraceSSRKillers,@Rashmisumit1,1
#CBITraceSSRKillers,@Rimo28285883,1
#CBITraceSSRKillers,@Rubybigdreamer,1
#CBITraceSSRKillers,@sushandstars,1
#CBITraceSSRKillers,@SAnjaneyalu,1
#CBITraceSSRKillers,@SSRthemoonangel,1
#CBITraceSSRKillers,@Sakshi10098904,1
#CBITraceSSRKillers,@SanjeetaChoudh5,1
#CBITraceSSRKillers,@SarikaSinghKum1,1
#CBITraceSSRKillers,@Shehzad_Ind,1
#CBITraceSSRKillers,@Shenu72326548,1
#CBITraceSSRKillers,@Shipra666,1
#CBITraceSSRKillers,@sucherita_k,1
#CBITraceSSRKillers,@KaveriZanje,1
#CBITraceSSRKillers,@Iamkomal13,1
#CBITraceSSRKillers,@JennieSakamoto,1
#CBITraceSSRKillers,@Baby_Shithu,1
#CBITraceSSRKillers,@dir_ed,1
#CBITraceSSRKillers,@AKSHARASINGH1,1
#CBITraceSSRKillers,@A_AnkitRajput,1
#CBITraceSSRKillers,@Alka08831261,1
#CBITraceSSRKillers,@angelpraisy99,1
#CBITraceSSRKillers,@ArijitOfficiall,1
#CBITraceSSRKillers,@Justice4Sush1,1
#CBITraceSSRKillers,@Bansari1921,1
#CBITraceSSRKillers,@Aswin17899422,1
#CBITraceSSRKillers,@sunita51687910,1
#CBITraceSSRKillers,@AviTumpa,1
#CBITraceSSRKillers,@priti_nayak86,1
#CBITraceSSRKillers,@BagathiKishore,1
#CBITraceSSRKillers,@Priyank83201364,1
#CBITraceSSRKillers,@BjpPrajoth,1
#CBITraceSSRKillers,@Ch_Shatabdi,1
#CBITraceSSRKillers,@Coklat1999,1
#CBITraceSSRKillers,@CutieSh2,1
#CBITraceSSRKillers,@arnabofficial7,1
#CBITraceSSRKillers,@EktaSet59688321,1
#CBITraceSSRKillers,@Truthwinsp,1
#CBITraceSSRKillers,@HereDisha,1
#CBITraceSSRKillers,@Human_shuSharma,1
#CBITraceSSRKillers,@ISwetaSing_,1
#CBITraceSSRKillers,@I_puke_acid,1
#CBITraceSSRKillers,@SthaKur07444652,1
#CBITraceSSRKillers,@IyerAnnapurna,1
#CBITraceSSRKillers,@Simmi02381234,1
#CBITraceSSRKillers,@KolvekarChandu,1
#CBITraceSSRKillers,@Sunita29100228,1
#CBITraceSSRKillers,@timesofindia,1
#CBITraceSSRKillers,@mannyfold21,1
#CBITraceSSRKillers,@meastik,1
#CBITraceSSRKillers,@narcoticsbureau,1
#CBITraceSSRKillers,@neha_28077,1
#CBITraceSSRKillers,@divinemitz,1
#CBITraceSSRKillers,@pie_lioness,1
#CBITraceSSRKillers,@sarker_oishi,1
#CBITraceSSRKillers,@shrutigera,1
#CBITraceSSRKillers,@srishtisamridh1,1
#CBITraceSSRKillers,@_PreetiPandey,1
#CBITraceSSRKillers,@sushfanseg,1
#CBITraceSSRKillers,@Simmi760,1
#CBITraceSSRKillers,@Shwetkamaljhas1,1
#CBITraceSSRKillers,@diyapatel54_p,1
#CBITraceSSRKillers,@11am,1
#CBITraceSSRKillers,@AditiRa23113876,1
#CBITraceSSRKillers,@AnandJh64955148,1
#CBITraceSSRKillers,@Bot4Justice,1
#CBITraceSSRKillers,@Sharve_25,1
#CBITraceSSRKillers,@Raocobra99,1
#CBITraceSSRKillers,@DSingh87899,1
#CBITraceSSRKillers,@REHANAKIJANSSR,1
#CBITraceSSRKillers,@God96089567,1
#CBITraceSSRKillers,@Hereformyself1,1
#CBITraceSSRKillers,@PatnaikPatnaik5,1
#CBITraceSSRKillers,@IreshaMadhusha9,1
#CBITraceSSRKillers,@JustRashtrWaadi,1
#CBITraceSSRKillers,@lakhnaa,1
#CBITraceSSRKillers,@kanya_matang,1
#CBITraceSSRKillers,@shubhambjpup,1
#CBITraceSSRKillers,@aishkapoor,1
#CBITraceSSRKillers,@Sushant33342956,1
#CBITraceSSRKillers,@pree04121,1
#CBITraceSSRKillers,@Suyash_unoff,1
#CBITraceSSRKillers,@Nains41765805,1
#CBITraceSSRKillers,@TajinderBagga,1
#CBITraceSSRKillers,@TannuPriyah,1
#CBITraceSSRKillers,@TwitterIndia,1
#CBITraceSSRKillers,@United_4SSR,1
#CBITraceSSRKillers,@nsahni22,1
#CBITraceSSRKillers,@__Anjali_Negi__,1
#CBITraceSSRKillers,@abhii9139,1
#CBITraceSSRKillers,@adv_chandnishah,1
#CBITraceSSRKillers,@mamta_kale,1
#CBITraceSSRKillers,@itsKrishnaT,1
#CBITraceSSRKillers,@amitmalviya,1
#CBITraceSSRKillers,@ashar_anil,1
#CBITraceSSRKillers,@bijalwan_indu,1
#CBITraceSSRKillers,@krsnamayas,1
#CBITraceSSRKillers,@ddogra,1
#CBITraceSSRKillers,@joshi_rewa,1
#CBITraceSSRKillers,@iujjawaltrivedi,1
#CBITraceSSRKillers,@g_stwinglu,1
#CBITraceSSRKillers,@geetikamotwani,1
#CBITraceSSRKillers,@itsWarrior4SSR,1
#CBITraceSSRKillers,@i_inspiration,1
#CBITraceSSRKillers,@iamvrushhali,1
#CBITraceSSRKillers,@igisumit,1
#CBITraceSSRKillers,@TGarewal,1
