src,dst,count
#Genocide,@whatsupblog9ja,24
#Genocide,@Keem_Mayana,24
#Genocide,@marjestee,23
#Genocide,@Iammeekflawlez,23
#Genocide,@dwnews,23
#Genocide,@officialnairam1,23
#Genocide,@ARISEtv,23
#Genocide,@BorisJohnson,22
#Genocide,@man_like_mike1,22
#Genocide,@benmurraybruce,22
#Genocide,@jerrydonatus2,22
#Genocide,@fkabudu,22
#Genocide,@UncleMaazi,22
#Genocide,@olakayodeJNR,21
#Genocide,@Iam_DoubleF1,21
#Genocide,@Ohloowatoscene,21
#Genocide,@Ejikeofoegbu1,20
#Genocide,@ToyosiOyelowo,20
#Genocide,@ABCNewsLive,20
#Genocide,@GrmMariposa,20
#Genocide,@reme__x,20
#Genocide,@AmnestyNigeria,20
#Genocide,@Theteewine,20
#Genocide,@Peruzzi,20
#Genocide,@fluffyfadey,20
#Genocide,@rioferdy5,20
#Genocide,@only1switch,20
#Genocide,@PeterPsquare,20
#Genocide,@Mosalah_Oficial,20
#Genocide,@WSJbreakingnews,20
#Genocide,@PopularOnyeka,19
#Genocide,@telaaB,19
#Genocide,@EMPEROROFNORTH1,19
#Genocide,@Etubom4,19
#Genocide,@googleafrica,19
#Genocide,@proof_iam,19
#Genocide,@kunleafolayan_,19
#Genocide,@savyrinuu,19
#Genocide,@FortunesOwolab1,19
#Genocide,@hrw,18
#Genocide,@MikaSotunbo1,18
#Genocide,@Herbeordunn,18
#Genocide,@PoliceNG,18
#Genocide,@UKinNigeria,18
#Genocide,@EU_Commission,18
#Genocide,@reliqu3,18
#Genocide,@FeyiMac,18
#Genocide,@plainben07,18
#Genocide,@bensonedo_,18
#Genocide,@JoeWSJ,18
#Genocide,@freyzidrom,17
#Genocide,@BreakingNews,17
#Genocide,@itweetasdjtimic,17
#Genocide,@jefferybest11,17
#Genocide,@OGBENI_BAMBAM,17
#Genocide,@kessmusictv,17
#Genocide,@DJSwitch,17
#Genocide,@simplyshola1,16
#Genocide,@BBC,16
#Genocide,@ABSCBNNews,16
#Genocide,@Anslem____baby,16
#Genocide,@lawnsanjay,16
#Genocide,@ANCALERTS,16
#Genocide,@TheDemolaExpoze,16
#Genocide,@CosmicRayTV1,16
#Genocide,@AKZY13,16
#Genocide,@Smart_Ehngie,16
#Genocide,@MadeQueen6,16
#Genocide,@SledgeEmcee,16
#Genocide,@renoomokri,16
#Genocide,@mashable,15
#Genocide,@UnclePamilerin,15
#Genocide,@Star_Prech,15
#Genocide,@Olalegacy1,15
#Genocide,@kayzywizzzy,15
#Genocide,@Imamofpeace,15
#Genocide,@havilahege,15
#Genocide,@Braineeisback,15
#Genocide,@I_AM_DEEKAY,15
#Genocide,@TVCconnect,15
#Genocide,@oluwa_dharmi,15
#Genocide,@FoxBusiness,14
#Genocide,@FunayaP,14
#Genocide,@oseni_imoleayo,14
#Genocide,@dj_switchaholic,14
#Genocide,@holarhider,14
#Genocide,@shawna_kayz,14
#Genocide,@ItsOfficialMarv,14
#Genocide,@FemiHanson,14
#Genocide,@_EtniesJags,14
#Genocide,@iamUncleMark,14
#Genocide,@AlJazeeraPR,14
#Genocide,@callmedking,14
#Genocide,@dareishola,14
#Genocide,@HeraldNG,14
#Genocide,@AIT_Online,14
#Genocide,@falzthebaddguy,14
#Genocide,@chuksmarcello,14
#Genocide,@ParadiseNewsNg,13
#Genocide,@officialEdnaOji,13
#Genocide,@PaulCarsten,13
#Genocide,@AkureRainMaker,13
#Genocide,@ritapurity,13
#Genocide,@SonOfFaith4,13
#Genocide,@ikechukwu_onyia,13
#Genocide,@UNICEF,13
#Genocide,@NellyUD001,13
#Genocide,@SaharaReporters,12
#Genocide,@Iam_lily20,12
#Genocide,@tuku_MD_,12
#Genocide,@miz_philz,12
#Genocide,@iamcardib,12
#Genocide,@OluwatobiKush,12
#Genocide,@CatrionaLaing1,12
#Genocide,@the_onah,12
#Genocide,@rihanna,12
#Genocide,@IamOfficialSSG,12
#Genocide,@Ecollins10,12
#Genocide,@wizkidayo,12
#Genocide,@NICKIMINAJ,12
#Genocide,@pipzard,12
#Genocide,@BigMan_Xander,12
#Genocide,@AljazeeraDoc,12
#Genocide,@wahalaMann,12
#Genocide,@ThatLankyBoi,11
#Genocide,@HarvardBiz,11
#Genocide,@Owolabi_Jr,11
#Genocide,@OgonnayaMbaka,11
#Genocide,@big__Ce,11
#Genocide,@Abdulahisani5,11
#Genocide,@vanguardngrnews,11
#Genocide,@UN_Nigeria,11
#Genocide,@DoreenNyong,11
#Genocide,@IsraeliPM,11
#Genocide,@NigeriaGov,11
#Genocide,@TeshaP05,11
#Genocide,@Exzy_47,11
#Genocide,@LionsHe50902035,11
#Genocide,@NGRSenate,11
#Genocide,@NationAfrica,11
#Genocide,@itsprinco,11
#Genocide,@extrasheeter,11
#Genocide,@Doggnoba,11
#Genocide,@iam_kiddo09,11
#Genocide,@Jidenna,10
#Genocide,@uyo_girl,10
#Genocide,@oyinye,10
#Genocide,@1neDee,10
#Genocide,@Erabose,10
#Genocide,@justimagine1759,10
#Genocide,@seyi_olay,10
#Genocide,@sholabase,10
#Genocide,@USinNigeria,10
#Genocide,@onlybae17,10
#Genocide,@YourAnonNews,10
#Genocide,@_thearny,10
#Genocide,@officialfmjo,10
#Genocide,@kaceyJo13,10
#Genocide,@aydotcoms,10
#Genocide,@porsche1017_,10
#Genocide,@OcholiEva,10
#Genocide,@smallz_faithy,10
#Genocide,@CheckerNolly,10
#Genocide,@LeoUnyime,10
#Genocide,@CNNPolitics,10
#Genocide,@NGRPresident,9
#Genocide,@Talk2_lowell,9
#Genocide,@akstrending,9
#Genocide,@FannyFacsar,9
#Genocide,@Shughar_Rush,9
#Genocide,@aishambuhari,9
#Genocide,@flavisionng,9
#Genocide,@WhiteHouse,9
#Genocide,@WHO,9
#Genocide,@iamSMADE,9
#Genocide,@endsarsrn,9
#Genocide,@StateDept,9
#Genocide,@PAPI199225,9
#Genocide,@Jungle_xy,9
#Genocide,@JoeBiden,9
#Genocide,@1daNation,9
#Genocide,@realgost1,9
#Genocide,@ManUtd,9
#Genocide,@GCCOCKA,9
#Genocide,@ebe_jonathan1,9
#Genocide,@vikiing_,9
#Genocide,@misterApril13,9
#Genocide,@tboss_guy,9
#Genocide,@Ecowas_cdc,9
#Genocide,@bukolasaraki,9
#Genocide,@nassnigeria,9
#Genocide,@samonams,9
#Genocide,@stalwartadewole,9
#Genocide,@ICC,8
#Genocide,@NigeriaNewsdesk,8
#Genocide,@ikedurupriest,8
#Genocide,@HorseRacingTurf,8
#Genocide,@FarindokiBetTip,8
#Genocide,@vonderleyen,8
#Genocide,@DrOlufunmilayo,8
#Genocide,@AJENews,8
#Genocide,@WorldPrankGH,8
#Genocide,@QueenZynaii,8
#Genocide,@fountainKA25,8
#Genocide,@IamDrSID,8
#Genocide,@camanpour,8
#Genocide,@Boyexie,8
#Genocide,@AdebayoIyanu1,8
#Genocide,@Iyobosakelly_,8
#Genocide,@olayiwola1991,8
#Genocide,@Anonymous_9ja20,8
#Genocide,@SkyNews,8
#Genocide,@C_Gh0st,8
#Genocide,@AnayochukwuEmm4,8
#Genocide,@thestillbender,8
#Genocide,@Shopwithodun,8
#Genocide,@KasarachiLekky,8
#Genocide,@Bryan89420773,8
#Genocide,@o_kanyy,8
#Genocide,@MobilePunch,8
#Genocide,@trafficbutter,8
#Genocide,@AkpanNd001,8
#Genocide,@SarBay13,7
#Genocide,@VeeKee26300562,7
#Genocide,@WilkinsonKufre,7
#Genocide,@segalink,7
#Genocide,@azeezayodeji8,7
#Genocide,@crazeclown,7
#Genocide,@VikkygeniusOjo,7
#Genocide,@DArewagirl,7
#Genocide,@VOANews,7
#Genocide,@Unserious_Toks,7
#Genocide,@iamOkon,7
#Genocide,@iamwytunes,7
#Genocide,@SamuelOtigba,7
#Genocide,@MordiGeofrey,7
#Genocide,@haxzzallian,7
#Genocide,@OvoKuren,7
#Genocide,@IanJamesMwai,7
#Genocide,@EkeneCharles13,7
#Genocide,@viquesings,7
#Genocide,@11_6ix,7
#Genocide,@FiRmZi,7
#Genocide,@QuietReporter,7
#Genocide,@LauraOluoma,7
#Genocide,@Peter46015345,7
#Genocide,@iAGB4REAL,7
#Genocide,@Twaniiii,7
#Genocide,@give_them_all,7
#Genocide,@Rhecks,6
#Genocide,@AYCOMEDIAN,6
#Genocide,@Miscreantlife1,6
#Genocide,@OnlyKach_,6
#Genocide,@IamTheIroko,6
#Genocide,@AriseDocs,6
#Genocide,@amshola01,6
#Genocide,@itsLaycon,6
#Genocide,@AyanfeOfGod,6
#Genocide,@NaheemAdemola1,6
#Genocide,@tade_girl,6
#Genocide,@feelfineF5Ntinx,6
#Genocide,@APOSTLESULEMAN,6
#Genocide,@Thewalterguy,6
#Genocide,@Pontifex,6
#Genocide,@ThisLifeNoPass2,6
#Genocide,@ayomicc1,6
#Genocide,@dawhiizz,6
#Genocide,@oficial_nyongo,6
#Genocide,@Ayobami26,6
#Genocide,@AyoMusaobi,6
#Genocide,@BlacK_RioT_,6
#Genocide,@MI_Abaga,6
#Genocide,@JokeSanwoolu,6
#Genocide,@MrSomtoOkonkwo,6
#Genocide,@say_na_obinna,6
#Genocide,@NAkufoAddo,6
#Genocide,@JoyOnyejekwe4,6
#Genocide,@9jastudios,6
#Genocide,@Julietene4,6
#Genocide,@OfficialAPCNg,6
#Genocide,@Drealpills,6
#Genocide,@_ByDominique,6
#Genocide,@Roforofo_44,6
#Genocide,@1Xtra,6
#Genocide,@nawheem,6
#Genocide,@iamosita1,6
#Genocide,@PROMZYBROWNE,6
#Genocide,@NaijaNews,6
#Genocide,@JesseAkubude,6
#Genocide,@GovernmentRF,6
#Genocide,@kemipede,6
#Genocide,@RussiaUN,6
#Genocide,@amnestyusa,6
#Genocide,@UNICEFUSA,6
#Genocide,@adewumiadeyemii,6
#Genocide,@_Jeanax,6
#Genocide,@D_DeGea,6
#Genocide,@UN_Women,6
#Genocide,@18thGeek,6
#Genocide,@foma_tek,6
#Genocide,@Jonajey_himself,6
#Genocide,@UNOCHA,6
#Genocide,@Thickerbody_08,6
#Genocide,@ajascar1,6
#Genocide,@richtosho,6
#Genocide,@lifeofjey,6
#Genocide,@deejayneptune,6
#Genocide,@Laankyy,6
#Genocide,@PashaMarley1,6
#Genocide,@seefinish,6
#Genocide,@sanwoolu,6
#Genocide,@Blessin71893337,5
#Genocide,@HahaDispensary,5
#Genocide,@stillTheAnalyst,5
#Genocide,@CandiidOnline,5
#Genocide,@zmbuhari,5
#Genocide,@jarule,5
#Genocide,@ChiegeJOY,5
#Genocide,@instablog9ja,5
#Genocide,@NBCNews,5
#Genocide,@Razedandy_,5
#Genocide,@GuardianNigeria,5
#Genocide,@9jabuzzers,5
#Genocide,@CleooooP,5
#Genocide,@Gr8jonell,5
#Genocide,@KingJames,5
#Genocide,@Rumerule,5
#Genocide,@themaxwellade,5
#Genocide,@ClancyReports,5
#Genocide,@manlike_archie,5
#Genocide,@SecPompeo,5
#Genocide,@RemiAdekoya1,5
#Genocide,@JustinTrudeau,5
#Genocide,@iamSWEEZY_,5
#Genocide,@Mohzez1,5
#Genocide,@savouryheights_,5
#Genocide,@Thejate,5
#Genocide,@jo_alabi,5
#Genocide,@paintaddiict,5
#Genocide,@OGlocNB,5
#Genocide,@realoluseyi,5
#Genocide,@oyimzy,5
#Genocide,@only1_Seedo,5
#Genocide,@HalaGorani,5
#Genocide,@Shar_hon,5
#Genocide,@olamidzz,5
#Genocide,@wittygem1,5
#Genocide,@9jaMouthpiece,5
#Genocide,@aproko_doctor,5
#Genocide,@IAmENISA,5
#Genocide,@PastorEAAdeboye,5
#Genocide,@ForgiveEvuarhe1,5
#Genocide,@John_Zedomi,5
#Genocide,@lexy_untamed,5
#Genocide,@LawrenceOkoroTL,5
#Genocide,@BlvckAmerican,5
#Genocide,@perlikspictures,5
#Genocide,@USAGov,5
#Genocide,@tyv1nci,5
#Genocide,@_massterlee,5
#Genocide,@chancetherapper,5
#Genocide,@noble_NTW01,5
#Genocide,@uwanpotoki,5
#Genocide,@Israel,5
#Genocide,@austine_okpegwa,5
#Genocide,@Iam_Tedee,5
#Genocide,@Adedayomi_,5
#Genocide,@WUCHERERIA_,5
#Genocide,@Wendii_coco,5
#Genocide,@DJSPINALL,5
#Genocide,@NaijaEarn1,5
#Genocide,@Naijapals,5
#Genocide,@D_e_e_lish,5
#Genocide,@LondoSmitch,5
#Genocide,@bonaselfie,5
#Genocide,@YouTube,5
#Genocide,@KatyTweetzz,5
#Genocide,@Preye81182085,5
#Genocide,@t0nit0ne,4
#Genocide,@5ths_,4
#Genocide,@AminaJMohammed,4
#Genocide,@AifyTheresa,4
#Genocide,@Oluwakayode_OG,4
#Genocide,@MarcusRashford,4
#Genocide,@BadassuncleT,4
#Genocide,@lexis_code,4
#Genocide,@AdegunHope,4
#Genocide,@Lewi_ss,4
#Genocide,@BigDaddyOf9ja,4
#Genocide,@uchejombo,4
#Genocide,@Lucas10645560,4
#Genocide,@DavidAd_7,4
#Genocide,@ChigozieKenndy2,4
#Genocide,@vanessa_crown1,4
#Genocide,@AUChair2020,4
#Genocide,@KenzieElohor,4
#Genocide,@stancity44,4
#Genocide,@thislaolu,4
#Genocide,@khairahssn,4
#Genocide,@kechismith,4
#Genocide,@djkaywise,4
#Genocide,@Iceprincezamani,4
#Genocide,@_ogagaovie,4
#Genocide,@GenevieveNnaji1,4
#Genocide,@FrankKhalidUK,4
#Genocide,@eu_echo,4
#Genocide,@Symply_Tacha,4
#Genocide,@antoine_mensah,4
#Genocide,@Victor_Alaketu,4
#Genocide,@chimee__,4
#Genocide,@cephendey4you,4
#Genocide,@capt_achiever,4
#Genocide,@YoungQingMusic,4
#Genocide,@anthonyfjoshua,4
#Genocide,@Hyziq2,4
#Genocide,@ajayi83737368,4
#Genocide,@That_Igbo_Chic,4
#Genocide,@torylanez,4
#Genocide,@Great_Oyin7,4
#Genocide,@UNESCO,4
#Genocide,@UK_AfricanUnion,4
#Genocide,@Trevornoah,4
#Genocide,@StephanieBusari,4
#Genocide,@TownBoi3,4
#Genocide,@eustace_dike,4
#Genocide,@gidi_9ja,4
#Genocide,@gistbird,4
#Genocide,@royaldiademz,4
#Genocide,@ObiMadeleine,4
#Genocide,@KamalaHarris,4
#Genocide,@foriyoyo,4
#Genocide,@overhypeisaac,4
#Genocide,@BankyW,4
#Genocide,@is_9ja,4
#Genocide,@MistaChips,4
#Genocide,@ShedrachJames13,4
#Genocide,@iamdavidtruth,4
#Genocide,@itzculwise,4
#Genocide,@its_elhi,4
#Genocide,@Ronke_z,4
#Genocide,@gl0rry1,4
#Genocide,@Nadanne1,4
#Genocide,@ij_kush,4
#Genocide,@JohnBoyega,4
#Genocide,@France24_en,4
#Genocide,@Obadimz,4
#Genocide,@Dremodrizzy,4
#Genocide,@IamKingsleyOgar,4
#Genocide,@Omojuwa,4
#Genocide,@holla_mhide,4
#Genocide,@guardian,4
#Genocide,@TheClassicMan_,4
#Genocide,@10DowningStreet,4
#Genocide,@Godspawer22,4
#Genocide,@ancestralgod,4
#Genocide,@rford_ernest,4
#Genocide,@SammyOleka,4
#Genocide,@unhcrnigeria,4
#Genocide,@TreySongz,4
#Genocide,@jonadooflagos,4
#Genocide,@funny_aquila,4
#Genocide,@Sunday_Akinjide,4
#Genocide,@leroidusud_,4
#Genocide,@femigbaja,4
#Genocide,@UKParliament,4
#Genocide,@Shayor19,4
#Genocide,@teddyliciious,4
#Genocide,@charles_ololade,4
#Genocide,@Lalapersyn,4
#Genocide,@sirrays002,4
#Genocide,@Nonye_teiluj,4
#Genocide,@deyoade_,4
#Genocide,@bobbydoingit,4
#Genocide,@dalabilat_,4
#Genocide,@LuluPeter5,4
#Genocide,@phaevhorr,4
#Genocide,@awesu121,4
#Genocide,@plutograndson,3
#Genocide,@obaino_jay,3
#Genocide,@kennanick,3
#Genocide,@AljazeraAfrica,3
#Genocide,@TaophykA,3
#Genocide,@chimbillie,3
#Genocide,@plugmanskillz,3
#Genocide,@Emmanuelbabzz,3
#Genocide,@EstherA34138032,3
#Genocide,@Timi_CR7,3
#Genocide,@GodNengi,3
#Genocide,@Dumdynasty,3
#Genocide,@realsheddyking,3
#Genocide,@Alaba589,3
#Genocide,@Yungbishop_1,3
#Genocide,@iamjunera,3
#Genocide,@sam_adeyemi,3
#Genocide,@strawapril,3
#Genocide,@bishop_jorchi,3
#Genocide,@GracedUp1,3
#Genocide,@TundeTASH,3
#Genocide,@sirheed_balogun,3
#Genocide,@khrisempress,3
#Genocide,@kokei_eno,3
#Genocide,@Dre_Ova,3
#Genocide,@victor_adeogun,3
#Genocide,@CHEWABLE_bonE,3
#Genocide,@morrisken6,3
#Genocide,@RiccoRikito,3
#Genocide,@LadoZamani99,3
#Genocide,@dj_prinzy,3
#Genocide,@yourfavgen2boy,3
#Genocide,@yemibams,3
#Genocide,@Indulge_Online,3
#Genocide,@Cinmisola2,3
#Genocide,@IAM_DJHOLAXZY,3
#Genocide,@Bbpreshblog,3
#Genocide,@DailyPostNGR,3
#Genocide,@dicksonabasiodu,3
#Genocide,@mrmacaronii,3
#Genocide,@DailyTimesNGR,3
#Genocide,@nigerianyout,3
#Genocide,@da_brodo,3
#Genocide,@d_tarivendi1,3
#Genocide,@DefenceInfoNG,3
#Genocide,@Officialbfresh,3
#Genocide,@meksclint,3
#Genocide,@TaylorEdith,3
#Genocide,@chimadike11,3
#Genocide,@eurushaga,3
#Genocide,@iamjeniferbecky,3
#Genocide,@Iss_deb,3
#Genocide,@Vee_Philemon,3
#Genocide,@gbolahanba,3
#Genocide,@amos_dhayor,3
#Genocide,@Officialolonode,3
#Genocide,@bertram_hill1,3
#Genocide,@bigsurge__,3
#Genocide,@OladapoMikky,3
#Genocide,@adesiyan_1,3
#Genocide,@elohopauline,3
#Genocide,@chyneduable,3
#Genocide,@oxladeofficial,3
#Genocide,@Yugesh35,3
#Genocide,@YourAnnoCentraI,3
#Genocide,@GabSegun1,3
#Genocide,@feminist_co,3
#Genocide,@PrinceJoe97,3
#Genocide,@UNHCRNiger,3
#Genocide,@VicVizzle,3
#Genocide,@PulseNigeria247,3
#Genocide,@RealJuliusOssim,3
#Genocide,@USATODAY,3
#Genocide,@Davidmoore_31,3
#Genocide,@TundeWalls,3
#Genocide,@Change,3
#Genocide,@Rolexis000,3
#Genocide,@BomiOreoluwa,3
#Genocide,@Ayanbadejoseun,3
#Genocide,@SmartEmmye,3
#Genocide,@SSinspiration,3
#Genocide,@A_Cartel1,3
#Genocide,@KinqBalin,3
#Genocide,@francachinonso2,3
#Genocide,@omolaraduke,3
#Genocide,@djkhaled,3
#Genocide,@Waploadedblog,3
#Genocide,@MakswehlO,3
#Genocide,@YeleSowore,3
#Genocide,@obyezeks,3
#Genocide,@IndomitableJosh,3
#Genocide,@Badman__skylar,3
#Genocide,@TheG_JMs,3
#Genocide,@Mazimum_,3
#Genocide,@Jerryzeemusic,3
#Genocide,@coker_samson,3
