src,dst,count
#EndSARS,@kemifalodun,50
#EndSARS,@i_donkhalifa,50
#EndSARS,@Yomi16billzz,49
#EndSARS,@mercywilliams_,49
#EndSARS,@IamSamzyPR,49
#EndSARS,@Tolz__,48
#EndSARS,@drizzybreezzy,48
#EndSARS,@AfamDeluxo,47
#EndSARS,@rudeboypsquare,47
#EndSARS,@HorseRacingTurf,47
#EndSARS,@NnaOkoli,47
#EndSARS,@Deezah_gist,47
#EndSARS,@GovWike,46
#EndSARS,@AijayGolden,46
#EndSARS,@StateDept,46
#EndSARS,@Naijablogger,46
#EndSARS,@BarakahBello,45
#EndSARS,@Arsenal,45
#EndSARS,@TheTunmise,45
#EndSARS,@OziboOfficial,44
#EndSARS,@philip_george70,44
#EndSARS,@phynofino,44
#EndSARS,@kusssman,44
#EndSARS,@sen_ahmedlawal,44
#EndSARS,@Adedamolaa__,44
#EndSARS,@gbemy01,44
#EndSARS,@timi_daniels03,43
#EndSARS,@Rene_noire,43
#EndSARS,@kwakkz,43
#EndSARS,@NGRSenate,42
#EndSARS,@iamUncleMark,42
#EndSARS,@confie_agan,42
#EndSARS,@Hitee_,42
#EndSARS,@UnilagOlodo,41
#EndSARS,@nafeezi,41
#EndSARS,@frankedoho,41
#EndSARS,@uddieiwueke,41
#EndSARS,@Feyipatts,41
#EndSARS,@dr_collinz,40
#EndSARS,@BusinessDayNg,40
#EndSARS,@iamtolujeje,40
#EndSARS,@DeboOdulana,40
#EndSARS,@GazetteNGR,40
#EndSARS,@RoddyRicch,39
#EndSARS,@iamnenatasie,39
#EndSARS,@ajuicygeorge,39
#EndSARS,@aa_akinyemii,39
#EndSARS,@MakiSpoke,39
#EndSARS,@wakajugbe,39
#EndSARS,@seraphajewole,39
#EndSARS,@That_IjebuBadoo,39
#EndSARS,@BlaqJoker91,38
#EndSARS,@aishambuhari,38
#EndSARS,@LiteMods,38
#EndSARS,@KolaOyeneyin,38
#EndSARS,@CHYCHYCHUKWU,38
#EndSARS,@ReekadoBanks,38
#EndSARS,@TosinAdekoya,38
#EndSARS,@Steadi_lady,37
#EndSARS,@Otosirieze,37
#EndSARS,@EndSarsResponse,37
#EndSARS,@haauwah,37
#EndSARS,@30BGPrincee,37
#EndSARS,@sixteenurban,37
#EndSARS,@oriadeofficial,37
#EndSARS,@Mistohmie,36
#EndSARS,@jubilee_voice,36
#EndSARS,@_DMLustre,36
#EndSARS,@healthertainer,36
#EndSARS,@vhic_tore,36
#EndSARS,@Ogbeni_Peter,36
#EndSARS,@RealOlaudah,36
#EndSARS,@Study1Australia,36
#EndSARS,@Austinoscar1,36
#EndSARS,@Gbemisoke,36
#EndSARS,@SamuelOtigba,36
#EndSARS,@jacobscarlene1,36
#EndSARS,@obi_Nwosu,35
#EndSARS,@OFheezy,35
#EndSARS,@idjenimoney,35
#EndSARS,@AyoOyalowo,35
#EndSARS,@YIAGA,35
#EndSARS,@POTUS,35
#EndSARS,@iSlimfit,35
#EndSARS,@nytimes,34
#EndSARS,@Ive_empire,34
#EndSARS,@mickiebrownkie,34
#EndSARS,@Blackshadie,34
#EndSARS,@dahtgirl_ajex,34
#EndSARS,@ManLikeFuggi,34
#EndSARS,@MinofPoliceNG,34
#EndSARS,@chettyzgud,33
#EndSARS,@wesleysnipes,33
#EndSARS,@MrOdanz,33
#EndSARS,@bluegirlolu,33
#EndSARS,@kader_xr,33
#EndSARS,@Deymore_,33
#EndSARS,@ToyosiGodwin,33
#EndSARS,@DayoNigeria,33
#EndSARS,@stillTheAnalyst,32
#EndSARS,@YinkaPost,32
#EndSARS,@espn,32
#EndSARS,@AJStream,32
#EndSARS,@EmekaGift,32
#EndSARS,@He_literate,32
#EndSARS,@dino_melaye,32
#EndSARS,@Shawnifee,32
#EndSARS,@nicholasibekwe,32
#EndSARS,@2niteFlavour,31
#EndSARS,@GhenhisKhan,31
#EndSARS,@valid_fr3ak,31
#EndSARS,@Kemaaayyyy,31
#EndSARS,@AdeBanqie,31
#EndSARS,@SheisBoki,31
#EndSARS,@jerry_emy,31
#EndSARS,@FMOlanipekun,31
#EndSARS,@PolicePROLagos,31
#EndSARS,@docneto,31
#EndSARS,@MsTyma_,31
#EndSARS,@kanyewest,31
#EndSARS,@kamsiieze,31
#EndSARS,@Elcrucifixio,31
#EndSARS,@DOlusegun,31
#EndSARS,@voiceoftheEast,30
#EndSARS,@ChinasaNworu,30
#EndSARS,@GistReel,30
#EndSARS,@Nwankpa_A,30
#EndSARS,@king_damy,30
#EndSARS,@whoisezaY,30
#EndSARS,@Aderinsola_O,29
#EndSARS,@Abiso_la,29
#EndSARS,@Ayo_Lad,29
#EndSARS,@APCNigeria,29
#EndSARS,@SophieRammal_,29
#EndSARS,@NerdEfiko,29
#EndSARS,@Inzaghi1,29
#EndSARS,@TansCharlie,28
#EndSARS,@FOXTV,28
#EndSARS,@rantiOz,28
#EndSARS,@ShehuSani,28
#EndSARS,@MrAkinbosola,28
#EndSARS,@ElevationToday,28
#EndSARS,@Bode_Bankz,28
#EndSARS,@UgwunnaEjikem,28
#EndSARS,@1Sampety,28
#EndSARS,@AbdulMahmud01,28
#EndSARS,@Beyonce,28
#EndSARS,@HumAngle_,28
#EndSARS,@NekkaSmith,28
#EndSARS,@SegunPeterz,28
#EndSARS,@Bubble_minakie,28
#EndSARS,@TheGreatestIFE,28
#EndSARS,@OGBENI_BAMBAM,28
#EndSARS,@APOSTLESULEMAN,28
#EndSARS,@BeverlyNaya,27
#EndSARS,@nypost,27
#EndSARS,@SomtoSocial,27
#EndSARS,@ManUtd,27
#EndSARS,@Pontifex,27
#EndSARS,@OfficialAPCNg,27
#EndSARS,@TheBabaTee,27
#EndSARS,@chimooma,27
#EndSARS,@90cAyo,27
#EndSARS,@3gaKrypt,27
#EndSARS,@uniquechukwuma,27
#EndSARS,@ineffablewaters,27
#EndSARS,@WaleOzolua,27
#EndSARS,@cuppymusic,26
#EndSARS,@OvieO,26
#EndSARS,@ElegantSavant,26
#EndSARS,@DaystarNG,26
#EndSARS,@JohnTheFinest,26
#EndSARS,@king_michel431,26
#EndSARS,@PeterPsquare,26
#EndSARS,@rihanna,26
#EndSARS,@ABC,26
#EndSARS,@Rozemareigh,26
#EndSARS,@Phardiga,26
#EndSARS,@maziogbe,25
#EndSARS,@Omojuwa,25
#EndSARS,@MudashiruAkink1,25
#EndSARS,@jeffbarnes360,25
#EndSARS,@btominsi,25
#EndSARS,@RealJamesWoods,25
#EndSARS,@nassnigeria,25
#EndSARS,@i_ayanfee,25
#EndSARS,@nenicakes_,25
#EndSARS,@WildChefHuman,25
#EndSARS,@Nedunaija,25
#EndSARS,@Mrtybaba,25
#EndSARS,@washingtonpost,25
#EndSARS,@Ogbuehi16,25
#EndSARS,@AdebayoWorld,25
#EndSARS,@Deshysmalls,24
#EndSARS,@oloye__,24
#EndSARS,@iykimo,24
#EndSARS,@rioferdy5,24
#EndSARS,@GovernorObaseki,24
#EndSARS,@CDDWestAfrica,24
#EndSARS,@GuardianNigeria,24
#EndSARS,@iamTONITONES,24
#EndSARS,@Msmenalicious,24
#EndSARS,@NaijaNews,24
#EndSARS,@AriseTVAmerica,24
#EndSARS,@JustinTrudeau,24
#EndSARS,@MizzJonez222,23
#EndSARS,@titaniumAL,23
#EndSARS,@tis_abba,23
#EndSARS,@fkeyamo,23
#EndSARS,@_Kelvin_Kel,23
#EndSARS,@dareynow,23
#EndSARS,@Dami_aros,23
#EndSARS,@NnamdiFans,23
#EndSARS,@NYDailyNews,23
#EndSARS,@TheDailyShow,23
#EndSARS,@ChubaEzeks,23
#EndSARS,@Kappy____,22
#EndSARS,@WillieMObiano,22
#EndSARS,@deoluphotograph,22
#EndSARS,@FFaxie,22
#EndSARS,@AsiwajuTinubu,22
#EndSARS,@CertifiedKogite,22
#EndSARS,@TreySongz,22
#EndSARS,@Letter_to_Jack,22
#EndSARS,@INAbuzzin,22
#EndSARS,@chiefagbabiaka_,22
#EndSARS,@fbineh,22
#EndSARS,@officialnairam1,22
#EndSARS,@linoswagz,22
#EndSARS,@chrishemsworth,22
#EndSARS,@greaterkelechi,22
#EndSARS,@SUCRE32,21
#EndSARS,@iamwytunes,21
#EndSARS,@efe_edwards,21
#EndSARS,@TheToluAdeyi,21
#EndSARS,@LawyerChubby,21
#EndSARS,@narendramodi,21
#EndSARS,@WhiteHouse,21
#EndSARS,@MC_PATODIN,21
