src,dst,count
#Genocide,#EndGovernmentBrutality,4
#Genocide,#GoldenIsComing,4
#Genocide,#StepDownNow,4
#Genocide,#statesponsoredterror,4
#Genocide,#EnsSARS,4
#Genocide,#lekkiMassMurder,4
#Genocide,#GoodDoctor,4
#Genocide,#AbujaProtest,4
#Genocide,#borisout,4
#Genocide,#StopAliyev,4
#Genocide,#CrimesAgainstChildren,4
#Genocide,#Tory_Lanez,4
#Genocide,#Blood,4
#Genocide,#Bloodontheflag,4
#Genocide,#NigerianGovernmentiskillingItsCitizens,3
#Genocide,#MyGod,3
#Genocide,#BasedOnWhat,3
#Genocide,#LALISA,3
#Genocide,#RCCG,3
#Genocide,#StopErdogan,3
#Genocide,#dropTurkeyMercury,3
#Genocide,#g,3
#Genocide,#StopAzerbaijaniAggression,3
#Genocide,#warcrimes,3
#Genocide,#StopAzeriAggression,3
#Genocide,#TinubuMustGo,3
#Genocide,#foomata,3
#Genocide,#BadGovernanceInNigeria,3
#Genocide,#AmINext,3
#Genocide,#Artsakh,3
#Genocide,#endbadgovernment,3
#Genocide,#shame,3
#Genocide,#SanwooluTheMurderer,3
#Genocide,#endSARS,3
#Genocide,#باريس_مانشستر_يونايتد,3
#Genocide,#SowooluResign,3
#Genocide,#endpolicebrutality,3
#Genocide,#togetherwecan,3
#Genocide,#unharmed,3
#Genocide,#1apptv,3
#Genocide,#Armenian,3
#Genocide,#DemRegularTradeMark,3
#Genocide,#BuhailisAMurderer,3
#Genocide,#nigeria,3
#Genocide,#k,3
#Genocide,#hugsforcorpse,3
#Genocide,#nigeriaarmy,3
#Genocide,#1appnews,3
#Genocide,#There,3
#Genocide,#เพราะทุกที่คือราชมัง,3
#Genocide,#endsarsbrutality,3
#Genocide,#denvershooting,3
#Genocide,#HAPPY_K_DAY,3
#Genocide,#PoliceBrutalityMustEnd,3
#Genocide,#GodSaveNigeria,3
#Genocide,#FreePalestine,3
#Genocide,#cnn,3
#Genocide,#LagosCurfew,3
#Genocide,#BREAKING,3
#Genocide,#NigerianArmy,3
#Genocide,#CongolsBleeding,3
#Genocide,#mushin,3
#Genocide,#TraitorTrump,3
#Genocide,#Terrorism,3
#Genocide,#sorosoke,3
#Genocide,#Torture,3
#Genocide,#theyarekillingus,3
#Genocide,#IsraeliCrimes,3
#Genocide,#Europe,2
#Genocide,#auspol,2
#Genocide,#StopKillingNigerianYouth,2
#Genocide,#WeAreDone,2
#Genocide,#SanctionTurkey,2
#Genocide,#Treason,2
#Genocide,#mannobeGOD,2
#Genocide,#ม็อบ21ตุลา,2
#Genocide,#jidesanwoolu,2
#Genocide,#WeWillNotForget,2
#Genocide,#Allnationhelp,2
#Genocide,#DonaldTrump,2
#Genocide,#endmilitartbrutality,2
#Genocide,#BabaFela,2
#Genocide,#TrumpIsACoward,2
#Genocide,#artsakh,2
#Genocide,#SARMUSTEND,2
#Genocide,#TrumpGraveDancer,2
#Genocide,#TreasonousTrump,2
#Genocide,#ArmenianGenocide,2
#Genocide,#EndCorruption,2
#Genocide,#ShutItAllDown,2
#Genocide,#Soldiers,2
#Genocide,#StopKillingNigerianYouths,2
#Genocide,#SanctionAzerbaijan,2
#Genocide,#Federal,2
#Genocide,#channelstv,2
#Genocide,#Buhariisamurderer,2
#Genocide,#terrorism,2
#Genocide,#blacktueday,2
#Genocide,#peace,2
#Genocide,#Army,2
#Genocide,#mrmacaroni,2
#Genocide,#bbc,2
#Genocide,#nigeriableeds,2
#Genocide,#BlackOutTuesday,2
#Genocide,#ISIS,2
#Genocide,#Lekkimasacre,2
#Genocide,#jack,2
#Genocide,#EndSARSnow,2
#Genocide,#Buharimustgo,2
#Genocide,#WarCrimes,2
#Genocide,#EndCorruptionInNigeria,2
#Genocide,#EndBadGoveranceInNigeriaNow,2
#Genocide,#NigeriaisBleeding,2
#Genocide,#ALJAZEERA,2
#Genocide,#KillingFields,2
#Genocide,#Rccg,2
#Genocide,#Revolution,2
#Genocide,#AFRICA,2
#Genocide,#EndSARSBrutalitynow,2
#Genocide,#SpiritualProtester,2
#Genocide,#StopPoliceBrutality,2
#Genocide,#Badgoverment,2
#Genocide,#human,2
#Genocide,#buharimustresign,2
#Genocide,#ケイくん誕生祭2020,2
#Genocide,#Terror,2
#Genocide,#state,2
#Genocide,#lekkibloodshed,2
#Genocide,#lekkitollgat,2
#Genocide,#Nigeriamourns,2
#Genocide,#Freedom,2
#Genocide,#LekkiBloodGate,2
#Genocide,#Massacre,2
#Genocide,#ArtsakhStrong,2
#Genocide,#Nigerian,2
#Genocide,#senators,2
#Genocide,#Jesus,2
#Genocide,#spirtualwarfare,2
#Genocide,#Holocaust,2
#Genocide,#HillaryClinton,2
#Genocide,#IGPResignNow,2
#Genocide,#HARDFACTS,2
#Genocide,#ifoomata,2
#Genocide,#StopTurkey,2
#Genocide,#ALutaContinua,2
#Genocide,#Endnigerian,2
#Genocide,#MassRevolutionNigeria,2
#Genocide,#unitednations,2
#Genocide,#EthnicCleansing,2
#Genocide,#PeaceForArmenians,2
#Genocide,#tinubu,2
#Genocide,#tollgatemassacre,2
#Genocide,#weNoDoAgain,2
#Genocide,#Criminal,2
#Genocide,#ChildTorture,2
#Genocide,#NIGERIA,2
#Genocide,#EndSarsProtests,2
#Genocide,#ProsecuteBuhari,2
#Genocide,#BlackOutTuesdayNigeria,2
#Genocide,#StopErdoğan,2
#Genocide,#NigerianGenocide,2
#Genocide,#murder,2
#Genocide,#constituency,2
#Genocide,#AEndSarsNow,2
#Genocide,#eugenics,2
#Genocide,#WeWillNeverForget,2
#Genocide,#TwitterDown,2
#Genocide,#WhenTachaSpeaks,2
#Genocide,#SWATMUSTEND,2
#Genocide,#ANewNigeria,2
#Genocide,#SARAMUSTEND,2
#Genocide,#Cinezangrillo,2
#Genocide,#TURKEY,2
#Genocide,#AlausaProtests,2
#Genocide,#Amen,2
#Genocide,#ENDDEM2023,2
#Genocide,#houseofrepresentatives,2
#Genocide,#SanwoMustGo,2
#Genocide,#thugs,2
#Genocide,#RestInPeace,2
#Genocide,#lekkiMassacre,2
#Genocide,#EndPoliceBrutalityInNigeriaNOW,1
#Genocide,#CopaLibertadores,1
#Genocide,#Lekkibloodbath,1
#Genocide,#BidenHarris2020,1
#Genocide,#GOPBetrayedAmerica,1
#Genocide,#EndpolicebrutalityinNigerianow,1
#Genocide,#ICE,1
#Genocide,#DefensayJusticia,1
#Genocide,#ConcentrationCamps,1
#Genocide,#FauciLiedPeopleDied,1
#Genocide,#ImpeachedForever,1
#Genocide,#EndbadGovernanceinNigeria,1
#Genocide,#European,1
#Genocide,#BonusCMdeKFC,1
#Genocide,#Enditall,1
#Genocide,#AFP,1
#Genocide,#Gates,1
#Genocide,#GOPSuperSpreaders,1
#Genocide,#HATESPEECH,1
#Genocide,#AmongUs,1
#Genocide,#BlackTuesdayInLagos,1
#Genocide,#EndChicagoViolenceNOW,1
#Genocide,#BuhariHasBeenABadBoyWar,1
