src,dst,count
#SARSMUSTENDNOW,#SARSMUSTEND,247
#SARSMUSTENDNOW,#SarsMustGoNow,155
#SARSMUSTENDNOW,#EndSWAT,106
#SARSMUSTENDNOW,#EndSARS,32
#SARSMUSTENDNOW,#EndBadGovernanceinNIGERIA,21
#SARSMUSTENDNOW,#EndPoliceBrutalityinNigeria,16
#SARSMUSTENDNOW,#ENDSARS,12
#SARSMUSTENDNOW,#AppleEvent,8
#SARSMUSTENDNOW,#BuhariHasBeenABadBoy,6
#SARSMUSTENDNOW,#EndPoliceBrutality,6
#SARSMUSTENDNOW,#SWAT,3
#SARSMUSTENDNOW,#PoliceBrutalityInNigeria,2
#SARSMUSTENDNOW,#ENDSARSOPPRESSION,2
#SARSMUSTENDNOW,#EndSARSBrutality,2
#SARSMUSTENDNOW,#ENDSARSNOW,1
#SARSMUSTENDNOW,#EndPoliceBrutalityInNigeriaNow,1
#SARSMUSTENDNOW,#EndPoliceHarassment,1
#ENDSWAT,#EndSWAT,5
#EndSWAT,#EndPoliceBrutalityinNigeria,218
#EndSWAT,#EndSARS,141
#EndSWAT,#SARSMUSTENDNOW,106
#EndSWAT,#SARSMUSTEND,54
#EndSWAT,#SarsMustGoNow,50
#EndSWAT,#EndSarsNow,26
#EndSWAT,#EndSARSBrutality,23
#EndSWAT,#EndPoliceBrutality,16
#EndSWAT,#ENDSARS,14
#EndSWAT,#EndBadGovernanceinNIGERIA,13
#EndSWAT,#ENDSARSOPPRESSION,12
#EndSWAT,#SWAT,6
#EndSWAT,#BuhariHasBeenABadBoy,5
#EndSWAT,#EndPoliceHarassment,4
#EndSWAT,#AppleEvent,4
#EndSWAT,#ENDSARSNOW,2
#EndSWAT,#iPhone12,2
#ENDSWAT,#EndSarsNow,4
#EndSarsNow,#BuhariHasBeenABadBoy,58
#EndSarsNow,#EndPoliceBrutalityinNigeria,47
#EndSarsNow,#EndSARS,41
#EndSarsNow,#EndSWAT,26
#EndSarsNow,#EndPoliceBrutality,21
#EndSarsNow,#SARSMUSTEND,20
#EndSarsNow,#EndBadGovernanceinNIGERIA,9
#EndSarsNow,#EndSARSBrutality,8
#EndSarsNow,#AppleEvent,8
#EndSarsNow,#SarsMustGoNow,7
#EndSarsNow,#EndNigeriaNow,3
#EndSarsNow,#ENDSARSOPPRESSION,3
#EndSarsNow,#SWAT,3
#EndSarsNow,#EndPoliceBrutalityInNigeriaNow,1
#EndSarsNow,#EndPoliceHarassment,1
#EndSarsNow,#iPhone12,1
#ENDSWAT,#ENDSARS,3
#ENDSARS,#SARSMUSTEND,16
#ENDSARS,#EndSWAT,14
#ENDSARS,#SARSMUSTENDNOW,12
#ENDSARS,#EndPoliceBrutalityinNigeria,3
#ENDSARS,#EndPoliceBrutality,2
#ENDSARS,#ENDPOLICEBRUTALITY,2
#ENDSARS,#SarsMustGoNow,1
#ENDSARS,#EndBadGovernanceinNIGERIA,1
#ENDSWAT,#ENDSARSOPPRESSION,3
#ENDSARSOPPRESSION,#EndSWAT,12
#ENDSARSOPPRESSION,#EndPoliceBrutalityinNigeria,8
#ENDSARSOPPRESSION,#EndBadGovernanceinNIGERIA,6
#ENDSARSOPPRESSION,#EndPoliceBrutality,6
#ENDSARSOPPRESSION,#SARSMUSTEND,6
#ENDSARSOPPRESSION,#SarsMustGoNow,4
#ENDSARSOPPRESSION,#EndSARS,4
#ENDSARSOPPRESSION,#EndSarsNow,3
#ENDSARSOPPRESSION,#EndSARSBrutality,3
#ENDSARSOPPRESSION,#SARSMUSTENDNOW,2
#ENDSARSOPPRESSION,#AppleEvent,1
#ENDSARSOPPRESSION,#SWAT,1
#ENDSARSOPPRESSION,#EndNigeriaNow,1
#ENDSARSOPPRESSION,#EndPoliceHarassment,1
#ENDSWAT,#EndBadGovernanceinNIGERIA,3
#EndBadGovernanceinNIGERIA,#EndPoliceBrutalityinNigeria,25
#EndBadGovernanceinNIGERIA,#SARSMUSTENDNOW,21
#EndBadGovernanceinNIGERIA,#EndSARS,17
#EndBadGovernanceinNIGERIA,#EndSWAT,13
#EndBadGovernanceinNIGERIA,#SARSMUSTEND,11
#EndBadGovernanceinNIGERIA,#EndPoliceBrutality,10
#EndBadGovernanceinNIGERIA,#SarsMustGoNow,9
#EndBadGovernanceinNIGERIA,#EndSarsNow,9
#EndBadGovernanceinNIGERIA,#ENDSARSOPPRESSION,6
#EndBadGovernanceinNIGERIA,#EndSARSBrutality,3
#EndBadGovernanceinNIGERIA,#BuhariHasBeenABadBoy,3
#EndBadGovernanceinNIGERIA,#AppleEvent,3
#EndBadGovernanceinNIGERIA,#EndPoliceHarassment,2
#EndBadGovernanceinNIGERIA,#EndPoliceBrutalityInNigeriaNow,1
#EndBadGovernanceinNIGERIA,#ENDSARS,1
#EndBadGovernanceinNIGERIA,#EndNigeriaNow,1
#ENDSWAT,#EndSARSBrutality,3
#EndSARSBrutality,#EndSWAT,23
#EndSARSBrutality,#EndSARS,16
#EndSARSBrutality,#EndPoliceBrutalityinNigeria,12
#EndSARSBrutality,#EndSarsNow,8
#EndSARSBrutality,#EndPoliceBrutality,4
#EndSARSBrutality,#EndPoliceBrutalityInNigeriaNow,3
#EndSARSBrutality,#SARSMUSTEND,3
#EndSARSBrutality,#EndBadGovernanceinNIGERIA,3
#EndSARSBrutality,#SarsMustGoNow,3
#EndSARSBrutality,#ENDSARSOPPRESSION,3
#EndSARSBrutality,#SWAT,2
#EndSARSBrutality,#SARSMUSTENDNOW,2
#EndSARSBrutality,#EndNigeriaNow,2
#EndSARSBrutality,#BuhariHasBeenABadBoy,2
#EndSARSBrutality,#EndPoliceHarassment,1
#EndSARSBrutality,#PoliceBrutalityInNigeria,1
#ENDSWAT,#ENDPOLICEBRUTALITY,2
#ENDPOLICEBRUTALITY,#ENDSARSNOW,6
#ENDPOLICEBRUTALITY,#SARSMUSTEND,4
#ENDPOLICEBRUTALITY,#ENDSARS,2
#ENDSWAT,#EndPoliceBrutality,2
#EndPoliceBrutality,#SARSMUSTEND,91
#EndPoliceBrutality,#EndSARS,65
#EndPoliceBrutality,#EndSarsNow,21
#EndPoliceBrutality,#EndSWAT,16
#EndPoliceBrutality,#SarsMustGoNow,14
#EndPoliceBrutality,#EndBadGovernanceinNIGERIA,10
#EndPoliceBrutality,#EndPoliceBrutalityinNigeria,10
#EndPoliceBrutality,#SARSMUSTENDNOW,6
#EndPoliceBrutality,#ENDSARSOPPRESSION,6
#EndPoliceBrutality,#EndPoliceHarassment,4
#EndPoliceBrutality,#EndSARSBrutality,4
#EndPoliceBrutality,#AppleEvent,3
#EndPoliceBrutality,#BuhariHasBeenABadBoy,2
#EndPoliceBrutality,#ENDSARS,2
#EndPoliceBrutality,#ENDSARSNOW,1
#ENDSWAT,#EndPoliceBrutalityInNigeriaNow,2
#EndPoliceBrutalityInNigeriaNow,#EndSARSBrutality,3
#EndPoliceBrutalityInNigeriaNow,#EndSARS,3
#EndPoliceBrutalityInNigeriaNow,#SARSMUSTEND,2
#EndPoliceBrutalityInNigeriaNow,#SarsMustGoNow,1
#EndPoliceBrutalityInNigeriaNow,#EndBadGovernanceinNIGERIA,1
#EndPoliceBrutalityInNigeriaNow,#EndNigeriaNow,1
#EndPoliceBrutalityInNigeriaNow,#EndSarsNow,1
#EndPoliceBrutalityInNigeriaNow,#SWAT,1
#EndPoliceBrutalityInNigeriaNow,#PoliceBrutalityInNigeria,1
#EndPoliceBrutalityInNigeriaNow,#SARSMUSTENDNOW,1
#EndPoliceBrutalityInNigeriaNow,#BuhariHasBeenABadBoy,1
#ENDSWAT,#EndSARS,2
#EndSARS,#EndSWAT,141
#EndSARS,#EndPoliceBrutalityinNigeria,76
#EndSARS,#EndPoliceBrutality,65
#EndSARS,#SARSMUSTEND,63
#EndSARS,#SarsMustGoNow,51
#EndSARS,#EndSarsNow,41
#EndSARS,#SARSMUSTENDNOW,32
#EndSARS,#EndBadGovernanceinNIGERIA,17
#EndSARS,#EndSARSBrutality,16
#EndSARS,#SWAT,7
#EndSARS,#AppleEvent,4
#EndSARS,#ENDSARSOPPRESSION,4
#EndSARS,#BuhariHasBeenABadBoy,3
#EndSARS,#EndPoliceBrutalityInNigeriaNow,3
#EndSARS,#ReformThePoliceNG,2
#EndSARS,#EndPoliceHarassment,2
#EndSARS,#iPhone12,2
#ENDSWAT,#EndPoliceHarassment,1
#EndPoliceHarassment,#EndPoliceBrutality,4
#EndPoliceHarassment,#EndSWAT,4
#EndPoliceHarassment,#EndPoliceBrutalityinNigeria,3
#EndPoliceHarassment,#EndSARS,2
#EndPoliceHarassment,#EndBadGovernanceinNIGERIA,2
#EndPoliceHarassment,#ENDSARSOPPRESSION,1
#EndPoliceHarassment,#EndSARSBrutality,1
#EndPoliceHarassment,#SARSMUSTENDNOW,1
#EndPoliceHarassment,#EndSarsNow,1
#EndPoliceHarassment,#SARSMUSTEND,1
#EndPoliceHarassment,#BuhariHasBeenABadBoy,1
#ENDSWAT,#WedontWant,1
#WedontWant,#SarsMustGoNow,1
#WedontWant,#SARSMUSTEND,1
#ENDSWAT,#NOSWAT,1
#NOSWAT,#SARSMUSTEND,1
#NOSWAT,#EndSARS,1
#NOSWAT,#Armyalone,1
#ENDSWAT,#EndNigeriaNow,1
#EndNigeriaNow,#EndSarsNow,3
#EndNigeriaNow,#EndPoliceBrutalityinNigeria,2
#EndNigeriaNow,#EndSARSBrutality,2
#EndNigeriaNow,#EndBadGovernanceinNIGERIA,1
#EndNigeriaNow,#BuhariHasBeenABadBoy,1
#EndNigeriaNow,#ENDSARSOPPRESSION,1
#EndNigeriaNow,#EndPoliceBrutalityInNigeriaNow,1
#EndNigeriaNow,#EndSARS,1
#EndNigeriaNow,#SARSMUSTEND,1
#ENDSWAT,#PoliceBrutalityInNigeria,1
#PoliceBrutalityInNigeria,#SarsMustGoNow,2
#PoliceBrutalityInNigeria,#SARSMUSTENDNOW,2
#PoliceBrutalityInNigeria,#SARSMUSTEND,1
#PoliceBrutalityInNigeria,#EndSARSBrutality,1
#PoliceBrutalityInNigeria,#EndPoliceBrutalityinNigeria,1
#PoliceBrutalityInNigeria,#EndPoliceBrutalityInNigeriaNow,1
#ENDSWAT,#ENDSWATNOW,1
#ENDSWATNOW,#SWATMUSTGO,1
#ENDSWATNOW,#EndSWAT,1
#ENDSWAT,#ReformThePoliceNG,1
#ReformThePoliceNG,#EndSARS,2
#ReformThePoliceNG,#SWAT,1
#ReformThePoliceNG,#SARSMUSTENDNOW,1
#ReformThePoliceNG,#EndSWAT,1
#ReformThePoliceNG,#EndPoliceBrutalityinNigeria,1
#ENDSWAT,#SWAT,1
#SWAT,#EndSARS,7
#SWAT,#EndSWAT,6
#SWAT,#SarsMustGoNow,4
#SWAT,#SARSMUSTEND,4
#SWAT,#SARSMUSTENDNOW,3
#SWAT,#EndSarsNow,3
#SWAT,#EndPoliceBrutalityinNigeria,3
#SWAT,#EndSARSBrutality,2
#SWAT,#EndPoliceBrutalityInNigeriaNow,1
#SWAT,#ENDSARSOPPRESSION,1
#SWAT,#ReformThePoliceNG,1
#ENDSWAT,#SWATMUSTEND,1
#SWATMUSTEND,#SARSMUSTEND,1
#ENDSWAT,#SWATMUSTGO,1
#SWATMUSTGO,#SarsMustGoNow,1
#SWATMUSTGO,#SARSMUSTEND,1
#SWATMUSTGO,#ENDSWATNOW,1
#ENDSWAT,#BuhariHasBeenABadBoy,1
#BuhariHasBeenABadBoy,#EndSarsNow,58
#BuhariHasBeenABadBoy,#SarsMustGoNow,13
#BuhariHasBeenABadBoy,#SARSMUSTEND,9
#BuhariHasBeenABadBoy,#EndPoliceBrutalityinNigeria,8
#BuhariHasBeenABadBoy,#SARSMUSTENDNOW,6
#BuhariHasBeenABadBoy,#EndSWAT,5
#BuhariHasBeenABadBoy,#EndBadGovernanceinNIGERIA,3
#BuhariHasBeenABadBoy,#EndSARS,3
#BuhariHasBeenABadBoy,#EndPoliceBrutality,2
#BuhariHasBeenABadBoy,#EndSARSBrutality,2
#BuhariHasBeenABadBoy,#EndNigeriaNow,1
#BuhariHasBeenABadBoy,#EndPoliceBrutalityInNigeriaNow,1
#BuhariHasBeenABadBoy,#AppleEvent,1
#BuhariHasBeenABadBoy,#EndPoliceHarassment,1
#ENDSWAT,#Armyalone,1
#Armyalone,#NOSWAT,1
#ENDSWAT,#AppleEvent,1
#AppleEvent,#iPhone12,325
#AppleEvent,#SARSMUSTEND,17
#AppleEvent,#SarsMustGoNow,9
#AppleEvent,#EndSarsNow,8
#AppleEvent,#SARSMUSTENDNOW,8
