src,dst,count
#ColumbusDay,#IndigenousPeoplesDay2020,12
#ColumbusDay,#lockdown,6
#ColumbusDay,#AmyConeyBarrett,5
#ColumbusDay,#Columbus,4
#ColumbusDay,#genocide,4
#IndigenousPeoplesDay,#SanctionAzerbaijan,48
#SanctionAzerbaijan,#SanctionTurkey,2887
#SanctionAzerbaijan,#StopAzerbaijaniAggression,1133
#SanctionAzerbaijan,#RecognizeArtsakh,686
#SanctionAzerbaijan,#Artsakh,237
#SanctionAzerbaijan,#StopAliyev,228
#SanctionAzerbaijan,#StopErdogan,174
#SanctionAzerbaijan,#Azerbaijan,102
#SanctionAzerbaijan,#Turkey,51
#SanctionAzerbaijan,#Holocaust,48
#SanctionAzerbaijan,#StopGenocide,45
#IndigenousPeoplesDay,#IndigenousPeoplesDay2020,47
#IndigenousPeoplesDay2020,#ColumbusDay,12
#IndigenousPeoplesDay2020,#ChristopherColumbus,11
#IndigenousPeoplesDay2020,#genocide,7
#IndigenousPeoplesDay2020,#MondayMorning,6
#IndigenousPeoplesDay2020,#MondayMotivation,6
#IndigenousPeoplesDay2020,#mondaythoughts,6
#IndigenousPeoplesDay2020,#RecognizeArtsakh,5
#IndigenousPeoplesDay2020,#SanctionTurkey,4
#IndigenousPeoplesDay2020,#StopAzerbaijanAggression,4
#IndigenousPeoplesDay2020,#Columbus,4
#IndigenousPeoplesDay2020,#SCOTUShearings,3
#IndigenousPeoplesDay2020,#waytooearly,3
#IndigenousPeoplesDay2020,#StopAliyev,3
#IndigenousPeoplesDay2020,#Artsakh,3
#IndigenousPeoplesDay,#HappyBirthdayJimin,43
#HappyBirthdayJimin,#JIMINDAY,8007
#IndigenousPeoplesDay,#StopGenocide,42
#StopGenocide,#StopAliyev,144
#StopGenocide,#StopAzerbaijaniAggression,123
#StopGenocide,#RecognizeArtsakh,62
#StopGenocide,#SanctionTurkey,55
#StopGenocide,#SanctionAzerbaijan,45
#StopGenocide,#Holocaust,42
#StopGenocide,#StopErdogan,29
#StopGenocide,#Turkey,11
#StopGenocide,#Azerbaijan,9
#StopGenocide,#Artsakh,9
#StopGenocide,#StopAzerbaijanAggression,9
#StopGenocide,#StopTurkeyAgression,5
#IndigenousPeoplesDay,#Holocaust,42
#Holocaust,#SanctionTurkey,150
#Holocaust,#RecognizeArtsakh,146
#Holocaust,#Azerbaijan,82
#Holocaust,#SARSMUSTEND,76
#Holocaust,#StopAliyev,50
#Holocaust,#SanctionAzerbaijan,48
#Holocaust,#StopGenocide,42
#Holocaust,#Artsakh,30
#Holocaust,#Turkey,29
#Holocaust,#genocide,23
#IndigenousPeoplesDay,#AmyConeyBarrett,40
#AmyConeyBarrett,#SCOTUShearings,35
#AmyConeyBarrett,#VoteBiden,8
#IndigenousPeoplesDay,#StopErdogan,39
#StopErdogan,#StopAliyev,27382
#StopErdogan,#StopAzerbaijaniAggression,24393
#StopErdogan,#Turkey,9240
#StopErdogan,#RecognizeArtsakh,8899
#StopErdogan,#SanctionTurkey,7984
#StopErdogan,#Artsakh,4430
#StopErdogan,#Azerbaijan,4299
#StopErdogan,#StopAzerbaijaniAgression,905
#StopErdogan,#StopAzerbaijanAggression,656
#IndigenousPeoplesDay,#mondaythoughts,39
#mondaythoughts,#MondayMotivation,7732
#mondaythoughts,#MondayMorning,4683
#mondaythoughts,#lockdown,498
#mondaythoughts,#waytooearly,96
#mondaythoughts,#SARSMUSTEND,76
#IndigenousPeoplesDay,#waytooearly,36
#waytooearly,#mondaythoughts,96
#waytooearly,#MondayMotivation,67
#waytooearly,#MondayMorning,33
#waytooearly,#ColumbusDay,20
#waytooearly,#lockdown,15
#waytooearly,#SARSMUSTEND,9
#waytooearly,#AmyConeyBarrett,5
#IndigenousPeoplesDay,#StopAzerbaijaniAgression,34
#StopAzerbaijaniAgression,#StopAliyev,2775
#StopAzerbaijaniAgression,#Artsakh,1123
#StopAzerbaijaniAgression,#StopErdogan,905
#StopAzerbaijaniAgression,#RecognizeArtsakh,729
#StopAzerbaijaniAgression,#Azerbaijan,191
#StopAzerbaijaniAgression,#Turkey,108
#StopAzerbaijaniAgression,#SanctionTurkey,91
#StopAzerbaijaniAgression,#StopAzerbaijaniAggression,54
#StopAzerbaijaniAgression,#StopTurkeyAgression,39
#StopAzerbaijaniAgression,#LosAngeles,20
#IndigenousPeoplesDay,#StopTurkeyAgression,34
#StopTurkeyAgression,#StopAzerbaijaniAggression,190
#StopTurkeyAgression,#StopErdogan,65
#StopTurkeyAgression,#StopAliyev,65
#StopTurkeyAgression,#RecognizeArtsakh,50
#StopTurkeyAgression,#SanctionTurkey,47
#StopTurkeyAgression,#StopAzerbaijaniAgression,39
#StopTurkeyAgression,#Artsakh,29
#StopTurkeyAgression,#Turkey,22
#StopTurkeyAgression,#LosAngeles,19
#StopTurkeyAgression,#StopAzerbaijanAggression,18
#StopTurkeyAgression,#Azerbaijan,10
#StopTurkeyAgression,#StopGenocide,5
#IndigenousPeoplesDay,#SARSMUSTEND,25
#SARSMUSTEND,#MondayMotivation,374
#IndigenousPeoplesDay,#PrimeDay,22
#PrimeDay,#AmazonPrimeDay,601
#PrimeDay,#PrimeDay2020,52
#PrimeDay,#amazon,47
#PrimeDay,#HappyBirthdayJimin,42
#PrimeDay,#MondayMotivation,42
#IndigenousPeoplesDay,#amazon,21
#amazon,#MondayMotivation,1058
#amazon,#PrimeDay2020,675
#amazon,#AmazonPrimeDay,646
#amazon,#PrimeDay,47
#IndigenousPeoplesDay,#Azerbaijan,21
#Azerbaijan,#Turkey,143099
#Azerbaijan,#Artsakh,89896
#Azerbaijan,#StopAzerbaijaniAggression,27045
#Azerbaijan,#RecognizeArtsakh,11761
#Azerbaijan,#StopAliyev,10165
#Azerbaijan,#SanctionTurkey,9761
#Azerbaijan,#StopErdogan,4334
#IndigenousPeoplesDay,#Columbus,21
#Columbus,#HappyBirthdayJimin,14
#Columbus,#JIMINDAY,11
#Columbus,#VoteBiden,6
#Columbus,#MondayMorning,4
#Columbus,#SARSMUSTEND,4
#Columbus,#ColumbusDay,4
#Columbus,#IndigenousPeoplesDay2020,4
#Columbus,#Turkey,3
#Columbus,#MondayMotivation,2
#IndigenousPeoplesDay,#PrimeDay2020,20
#PrimeDay2020,#PrimeDay,912
#PrimeDay2020,#amazon,738
#PrimeDay2020,#AmazonPrimeDay,598
#PrimeDay2020,#HappyBirthdayJimin,36
#IndigenousPeoplesDay,#Turkey,20
#Turkey,#Azerbaijan,143256
#Turkey,#Artsakh,38434
#Turkey,#StopAzerbaijaniAggression,19924
#Turkey,#SanctionTurkey,13227
#Turkey,#StopAliyev,9436
#Turkey,#RecognizeArtsakh,9250
#Turkey,#StopErdogan,9108
#IndigenousPeoplesDay,#LosAngeles,19
#LosAngeles,#StopErdogan,22
#LosAngeles,#StopAliyev,21
#LosAngeles,#StopAzerbaijaniAgression,20
#LosAngeles,#RecognizeArtsakh,20
#LosAngeles,#SanctionTurkey,19
#LosAngeles,#StopTurkeyAgression,19
#IndigenousPeoplesDay,#JIMINDAY,18
#JIMINDAY,#HappyBirthdayJimin,8250
#IndigenousPeoplesDay,#AmazonPrimeDay,18
#AmazonPrimeDay,#PrimeDay,711
#AmazonPrimeDay,#amazon,591
#AmazonPrimeDay,#PrimeDay2020,488
#AmazonPrimeDay,#HappyBirthdayJimin,66
#AmazonPrimeDay,#JIMINDAY,28
#AmazonPrimeDay,#MondayMotivation,24
#AmazonPrimeDay,#SARSMUSTEND,6
#IndigenousPeoplesDay,#SCOTUShearings,17
#SCOTUShearings,#AmyConeyBarrett,35
#SCOTUShearings,#VoteBiden,10
#SCOTUShearings,#MondayMotivation,8
#SCOTUShearings,#JIMINDAY,7
#SCOTUShearings,#MondayMorning,5
#SCOTUShearings,#HappyBirthdayJimin,4
#SCOTUShearings,#lockdown,4
#SCOTUShearings,#mondaythoughts,4
#SCOTUShearings,#SARSMUSTEND,3
#SCOTUShearings,#IndigenousPeoplesDay2020,3
#IndigenousPeoplesDay,#VoteBiden,17
#VoteBiden,#SCOTUShearings,10
#VoteBiden,#HappyBirthdayJimin,9
#VoteBiden,#AmyConeyBarrett,8
#IndigenousPeoplesDay,#ChristopherColumbus,16
#ChristopherColumbus,#ColumbusDay,84
#ChristopherColumbus,#IndigenousPeoplesDay2020,11
#ChristopherColumbus,#genocide,5
#IndigenousPeoplesDay,#StopAzerbaijanAggression,13
#StopAzerbaijanAggression,#RecognizeArtsakh,2522
#StopAzerbaijanAggression,#StopAliyev,1785
#StopAzerbaijanAggression,#Turkey,829
#StopAzerbaijanAggression,#Artsakh,568
#StopAzerbaijanAggression,#StopErdogan,543
#StopAzerbaijanAggression,#StopAzerbaijaniAggression,398
#StopAzerbaijanAggression,#Azerbaijan,88
#StopAzerbaijanAggression,#SanctionTurkey,66
#IndigenousPeoplesDay,#internationaldayofgirl,13
#IndigenousPeoplesDay,#genocide,13
#genocide,#Artsakh,251
#genocide,#Turkey,246
#genocide,#Azerbaijan,237
#genocide,#RecognizeArtsakh,117
#genocide,#StopAzerbaijaniAggression,108
#genocide,#StopErdogan,62
#genocide,#StopAliyev,54
#IndigenousPeoplesDay,#lockdown,12
#lockdown,#mondaythoughts,498
#lockdown,#MondayMotivation,159
#lockdown,#MondayMorning,112
#lockdown,#SARSMUSTEND,58
