src,dst,count
#BoycottTanishq,#तनिष्क_माफी_मांग,3437
#तनिष्क_माफी_मांग,#tanishq,17532
#तनिष्क_माफी_मांग,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,14184
#तनिष्क_माफी_मांग,#तनिष्क_देश_से_माफ़ी_माँगो,3972
#तनिष्क_माफी_मांग,#BoycottTanishqJewelry,3091
#तनिष्क_माफी_मांग,#Tanishq,2580
#तनिष्क_माफी_मांग,#TanishqJewelry,1932
#तनिष्क_माफी_मांग,#BoycottBollywood,1177
#तनिष्क_माफी_मांग,#तनिष्क,1089
#तनिष्क_माफी_मांग,#TanishqAd,913
#तनिष्क_माफी_मांग,#लव_जिहाद,552
#तनिष्क_माफी_मांग,#BiharRaiseVoice4SSR,186
#BoycottTanishq,#BoycottBollywoodDruggies,2712
#BoycottBollywoodDruggies,#BoycottBollywood,14172
#BoycottBollywoodDruggies,#BollywoodScaredOfArnab,7320
#BoycottBollywoodDruggies,#BollywoodDirt,1788
#BoycottBollywoodDruggies,#BoycottTanishqJewelry,1692
#BoycottBollywoodDruggies,#BiharRaiseVoice4SSR,1644
#BoycottBollywoodDruggies,#BoycottLaxmiBomb,1296
#BoycottBollywoodDruggies,#tanishq,1272
#BoycottBollywoodDruggies,#BollywoodStrikesBack,1200
#BoycottBollywoodDruggies,#BollywoodScaredofArnab,1104
#BoycottBollywoodDruggies,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,1035
#BoycottBollywoodDruggies,#BoycottLaxmmiBomb,640
#BoycottBollywoodDruggies,#BollywoodAgainstModi,522
#BoycottTanishq,#TanishqJewelry,2316
#TanishqJewelry,#tanishq,16272
#TanishqJewelry,#तनिष्क_माफी_मांग,1771
#TanishqJewelry,#TanishqAd,1416
#TanishqJewelry,#BoycottTanishqJewelry,1416
#TanishqJewelry,#तनिष्क_देश_से_माफ़ी_माँगो,180
#TanishqJewelry,#Tanishq,120
#TanishqJewelry,#तनिष्क,75
#TanishqJewelry,#BoycottBollywood,54
#TanishqJewelry,#BollywoodStrikesBack,20
#TanishqJewelry,#BollywoodScaredOfArnab,12
#BoycottTanishq,#Tanishq,1932
#Tanishq,#तनिष्क_माफी_मांग,2580
#Tanishq,#tanishq,528
#Tanishq,#BoycottTanishqJewelry,150
#Tanishq,#TanishqJewelry,90
#Tanishq,#TanishqAd,34
#Tanishq,#BoycottBollywood,15
#BoycottTanishq,#BollywoodScaredOfArnab,1716
#BollywoodScaredOfArnab,#BoycottBollywood,18660
#BollywoodScaredOfArnab,#BoycottBollywoodDruggies,7320
#BollywoodScaredOfArnab,#BollywoodDirt,6216
#BollywoodScaredOfArnab,#BiharRaiseVoice4SSR,5304
#BollywoodScaredOfArnab,#BollywoodStrikesBack,2952
#BollywoodScaredOfArnab,#BollywoodAgainstModi,2376
#BollywoodScaredOfArnab,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,913
#BollywoodScaredOfArnab,#tanishq,312
#BoycottTanishq,#BollywoodScaredofArnab,1040
#BollywoodScaredofArnab,#BoycottBollywood,2604
#BollywoodScaredofArnab,#BoycottBollywoodDruggies,1012
#BollywoodScaredofArnab,#BollywoodDirt,135
#BollywoodScaredofArnab,#BollywoodStrikesBack,48
#BollywoodScaredofArnab,#BiharRaiseVoice4SSR,39
#BoycottTanishq,#BoycottLaxmmiBomb,814
#BoycottLaxmmiBomb,#BoycottBollywood,1572
#BoycottLaxmmiBomb,#BoycottBollywoodDruggies,576
#BoycottLaxmmiBomb,#BoycottTanishqJewelry,88
#BoycottLaxmmiBomb,#BollywoodScaredOfArnab,84
#BoycottLaxmmiBomb,#tanishq,63
#BoycottLaxmmiBomb,#BollywoodStrikesBack,60
#BoycottLaxmmiBomb,#BoycottLaxmiBomb,36
#BoycottLaxmmiBomb,#तनिष्क_माफी_मांग,27
#BoycottLaxmmiBomb,#BiharRaiseVoice4SSR,27
#BoycottLaxmmiBomb,#BollywoodDirt,12
#BoycottTanishq,#BoycottLaxmiBomb,810
#BoycottLaxmiBomb,#BoycottBollywood,1980
#BoycottLaxmiBomb,#BoycottBollywoodDruggies,1296
#BoycottLaxmiBomb,#BoycottTanishqJewelry,350
#BoycottLaxmiBomb,#BollywoodDirt,180
#BoycottLaxmiBomb,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,162
#BoycottLaxmiBomb,#BollywoodScaredOfArnab,160
#BoycottLaxmiBomb,#tanishq,78
#BoycottLaxmiBomb,#तनिष्क_माफी_मांग,58
#BoycottLaxmiBomb,#जागो_हिन्दू_जागो,48
#BoycottLaxmiBomb,#BoycottLaxmmiBomb,36
#BoycottLaxmiBomb,#लव_जिहाद,25
#BoycottLaxmiBomb,#BollywoodStrikesBack,17
#BoycottLaxmiBomb,#TanishqAd,16
#BoycottTanishq,#BollywoodDirt,750
#BollywoodDirt,#BoycottBollywood,13632
#BollywoodDirt,#BollywoodScaredOfArnab,6216
#BollywoodDirt,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,2484
#BollywoodDirt,#BollywoodStrikesBack,1800
#BollywoodDirt,#BoycottBollywoodDruggies,1788
#BollywoodDirt,#BiharRaiseVoice4SSR,1464
#BollywoodDirt,#BollywoodAgainstModi,828
#BollywoodDirt,#BollywoodScaredofArnab,135
#BollywoodDirt,#BoycottLaxmiBomb,108
#BollywoodDirt,#tanishq,58
#BollywoodDirt,#तनिष्क_माफी_मांग,26
#BoycottTanishq,#तनिष्क,672
#तनिष्क,#तनिष्क_माफी_मांग,792
#तनिष्क,#tanishq,590
#तनिष्क,#TanishqJewelry,75
#तनिष्क,#तनिष्क_देश_से_माफ़ी_माँगो,34
#तनिष्क,#TanishqAd,15
#तनिष्क,#BoycottBollywood,14
#तनिष्क,#BoycottTanishqJewelry,5
#तनिष्क,#Tanishq,2
#तनिष्क,#BollywoodScaredOfArnab,2
#तनिष्क,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,2
#BoycottTanishq,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,649
#बॉयकॉट_बॉलीवुड_इंडस्ट्री,#तनिष्क_माफी_मांग,14160
#बॉयकॉट_बॉलीवुड_इंडस्ट्री,#BoycottBollywood,11004
#बॉयकॉट_बॉलीवुड_इंडस्ट्री,#BiharRaiseVoice4SSR,5880
#बॉयकॉट_बॉलीवुड_इंडस्ट्री,#tanishq,3552
#बॉयकॉट_बॉलीवुड_इंडस्ट्री,#BollywoodDirt,2277
#बॉयकॉट_बॉलीवुड_इंडस्ट्री,#BoycottBollywoodDruggies,1150
#बॉयकॉट_बॉलीवुड_इंडस्ट्री,#BollywoodScaredOfArnab,913
#बॉयकॉट_बॉलीवुड_इंडस्ट्री,#लव_जिहाद,175
#बॉयकॉट_बॉलीवुड_इंडस्ट्री,#BoycottLaxmiBomb,162
#बॉयकॉट_बॉलीवुड_इंडस्ट्री,#BoycottTanishqJewelry,132
#बॉयकॉट_बॉलीवुड_इंडस्ट्री,#तनिष्क_देश_से_माफ़ी_माँगो,124
#बॉयकॉट_बॉलीवुड_इंडस्ट्री,#BollywoodStrikesBack,94
#BoycottTanishq,#तनिष्क_देश_से_माफ़ी_माँगो,369
#तनिष्क_देश_से_माफ़ी_माँगो,#तनिष्क_माफी_मांग,3972
#तनिष्क_देश_से_माफ़ी_माँगो,#tanishq,855
#तनिष्क_देश_से_माफ़ी_माँगो,#TanishqJewelry,180
#तनिष्क_देश_से_माफ़ी_माँगो,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,124
#तनिष्क_देश_से_माफ़ी_माँगो,#BoycottTanishqJewelry,60
#तनिष्क_देश_से_माफ़ी_माँगो,#तनिष्क,34
#तनिष्क_देश_से_माफ़ी_माँगो,#BoycottBollywood,32
#तनिष्क_देश_से_माफ़ी_माँगो,#TanishqAd,15
#तनिष्क_देश_से_माफ़ी_माँगो,#Tanishq,5
#तनिष्क_देश_से_माफ़ी_माँगो,#BiharRaiseVoice4SSR,4
#BoycottTanishq,#BollywoodStrikesBack,324
#BollywoodStrikesBack,#BollywoodScaredOfArnab,2952
#BollywoodStrikesBack,#BoycottBollywood,2400
#BollywoodStrikesBack,#BollywoodDirt,1800
#BollywoodStrikesBack,#BoycottBollywoodDruggies,1200
#BollywoodStrikesBack,#tanishq,539
#BollywoodStrikesBack,#BollywoodAgainstModi,185
#BollywoodStrikesBack,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,94
#BollywoodStrikesBack,#BoycottLaxmmiBomb,80
#BollywoodStrikesBack,#BiharRaiseVoice4SSR,56
#BollywoodStrikesBack,#BollywoodScaredofArnab,48
#BollywoodStrikesBack,#BoycottTanishqJewelry,44
#BoycottTanishq,#TanishqAd,264
#TanishqAd,#tanishq,5304
#TanishqAd,#TanishqJewelry,1416
#TanishqAd,#तनिष्क_माफी_मांग,913
#TanishqAd,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,46
#TanishqAd,#जागो_हिन्दू_जागो,44
#TanishqAd,#Tanishq,34
#TanishqAd,#BoycottTanishqJewelry,28
#TanishqAd,#BoycottBollywood,27
#TanishqAd,#लव_जिहाद,22
#TanishqAd,#BoycottLaxmiBomb,16
#TanishqAd,#BoycottBollywoodDruggies,16
#TanishqAd,#तनिष्क_देश_से_माफ़ी_माँगो,15
#TanishqAd,#तनिष्क,15
#BoycottTanishq,#BiharRaiseVoice4SSR,210
#BiharRaiseVoice4SSR,#BoycottBollywood,9468
#BiharRaiseVoice4SSR,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,5880
#BiharRaiseVoice4SSR,#BollywoodScaredOfArnab,5304
#BiharRaiseVoice4SSR,#BoycottBollywoodDruggies,1644
#BiharRaiseVoice4SSR,#BollywoodDirt,1342
#BiharRaiseVoice4SSR,#tanishq,1034
#BiharRaiseVoice4SSR,#BollywoodAgainstModi,319
#BoycottTanishq,#BollywoodAgainstModi,136
#BollywoodAgainstModi,#BollywoodScaredOfArnab,2376
#BollywoodAgainstModi,#BoycottBollywood,1572
#BollywoodAgainstModi,#BollywoodDirt,759
#BollywoodAgainstModi,#BoycottBollywoodDruggies,406
#BollywoodAgainstModi,#BiharRaiseVoice4SSR,319
#BollywoodAgainstModi,#BollywoodStrikesBack,185
#BollywoodAgainstModi,#tanishq,88
#BollywoodAgainstModi,#BoycottTanishqJewelry,26
#BollywoodAgainstModi,#BoycottLaxmiBomb,8
#BoycottTanishq,#BoycottSadak2,128
#BoycottSadak2,#tanishq,64
#BoycottSadak2,#LaxmmiBomb,64
#BoycottTanishq,#Sadak2,128
#Sadak2,#BoycottSadak2,96
#Sadak2,#tanishq,64
#Sadak2,#LaxmmiBomb,64
#BoycottTanishq,#लव_जिहाद,124
#लव_जिहाद,#tanishq,405
#लव_जिहाद,#तनिष्क_माफी_मांग,207
#लव_जिहाद,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,175
#लव_जिहाद,#जागो_हिन्दू_जागो,136
#लव_जिहाद,#BoycottTanishqJewelry,52
#लव_जिहाद,#BoycottBollywoodDruggies,50
#लव_जिहाद,#BoycottLaxmiBomb,25
#लव_जिहाद,#BoycottBollywood,24
#BoycottTanishq,#LaxmmiBomb,120
#LaxmmiBomb,#Sadak2,192
#LaxmmiBomb,#BoycottSadak2,128
#LaxmmiBomb,#tanishq,66
#LaxmmiBomb,#BoycottBollywood,22
#LaxmmiBomb,#BoycottLaxmiBomb,4
#LaxmmiBomb,#BollywoodScaredOfArnab,3
#LaxmmiBomb,#BoycottLaxmmiBomb,2
#BoycottTanishq,#lovejehad,115
#lovejehad,#tanishq,81
#lovejehad,#BoycottBollywood,4
#lovejehad,#TanishqJewelry,2
#lovejehad,#BoycottTanishqJewelry,1
#lovejehad,#BoycottLaxmmiBomb,1
#lovejehad,#Tanishq,1
#BoycottTanishq,#जागो_हिन्दू_जागो,108
#जागो_हिन्दू_जागो,#लव_जिहाद,136
#जागो_हिन्दू_जागो,#बॉयकॉट_बॉलीवुड_इंडस्ट्री,30
#जागो_हिन्दू_जागो,#tanishq,24
#जागो_हिन्दू_जागो,#BoycottTanishqJewelry,24
#जागो_हिन्दू_जागो,#BoycottLaxmiBomb,24
#जागो_हिन्दू_जागो,#BoycottBollywoodDruggies,24
#जागो_हिन्दू_जागो,#BoycottBollywood,24
#जागो_हिन्दू_जागो,#TanishqAd,22
#जागो_हिन्दू_जागो,#तनिष्क_माफी_मांग,20
#जागो_हिन्दू_जागो,#Tanishq,1
