src,dst,count
(#EndSARS&#EndSWAT),@DrAtangwho,2
(#EndSARS&#EndSWAT),@MesutOzil1088,2
(#EndSARS&#EndSWAT),@platedmemoirs,2
(#EndSARS&#EndSWAT),@Goodybae2,2
(#EndSARS&#EndSWAT),@worldofjeti,2
(#EndSARS&#EndSWAT),@KillingPython,2
(#EndSARS&#EndSWAT),@gboyegaakosile,1
(#EndSARS&#EndSWAT),@LoladeNetti,1
(#EndSARS&#EndSWAT),@echoesofisrael,1
(#EndSARS&#EndSWAT),@TundeVidis,1
(#EndSARS&#EndSWAT),@JoeBiden,1
(#EndSARS&#EndSWAT),@royzkingin,1
(#EndSARS&#EndSWAT),@RuggedyBaba,1
(#EndSARS&#EndSWAT),@BiffoAbdulkadir,1
(#EndSARS&#EndSWAT),@Iceprincezamani,1
(#EndSARS&#EndSWAT),@ekeneekeopara,1
(#EndSARS&#EndSWAT),@abidatchattah,1
(#EndSARS&#EndSWAT),@Shwebartzky,1
(#EndSARS&#EndSWAT),@JudeJagger,1
(#EndSARS&#EndSWAT),@KweenJumai,1
(#EndSARS&#EndSWAT),@newfoundfoodie1,1
(#EndSARS&#EndSWAT),@Bologinma,1
(#EndSARS&#EndSWAT),@ShoeGuyOtis,1
(#EndSARS&#EndSWAT),@oxladeofficial,1
(#EndSARS&#EndSWAT),@dietitian_afriq,1
(#EndSARS&#EndSWAT),@azeru_dev,1
(#EndSARS&#EndSWAT),@oresco_ok,1
(#EndSARS&#EndSWAT),@Deji84094140,1
(#EndSARS&#EndSWAT),@besteeeeeeenah,1
(#EndSARS&#EndSWAT),@ada0obi,1
(#EndSARS&#EndSWAT),@jackyychannn,1
(#EndSARS&#EndSWAT),@SAgudosi,1
(#EndSARS&#EndSWAT),@OmoKiikan,1
(#EndSARS&#EndSWAT),@Maya2pretty,1
(#EndSARS&#EndSWAT),@brakemi_blaque,1
(#EndSARS&#EndSWAT),@_damisajr,1
(#EndSARS&#EndSWAT),@Favyvenom1,1
(#EndSARS&#EndSWAT),@FlutterPay,1
(#EndSARS&#EndSWAT),@ahanaitoceans,1
(#EndSARS&#EndSWAT),@The_Relevant,1
(#EndSARS&#EndSWAT),@AdamsToyin1,1
(#EndSARS&#EndSWAT),@toyin_abraham1,1
(#EndSARS&#EndSWAT),@VectorThaViper,1
(#EndSARS&#EndSWAT),@HarmonyCookey1,1
(#EndSARS&#EndSWAT),@_Olorunda,1
(#EndSARS&#EndSWAT),@rhounty,1
(#EndSARS&#EndSWAT),@oladeji_eunice,1
(#EndSARS&#EndSWAT),@Ditweni,1
(#EndSARS&#EndSWAT),@ChuksUnfiltered,1
(#EndSARS&#EndSWAT),@TheNnenna,1
(#EndSARS&#EndSWAT),@Eddy__6,1
(#EndSARS&#EndSWAT),@_Omolabake,1
(#EndSARS&#EndSWAT),@wigirigi,1
(#EndSARS&#EndSWAT),@Valhalla_X0,1
(#EndSARS&#EndSWAT),@EstherAtakpa,1
(#EndSARS&#EndSWAT),@IssyAsianah,1
(#EndSARS&#EndSWAT),@TheManya,1
(#EndSARS&#EndSWAT),@Duke_CBE,1
(#EndSARS&#EndSWAT),@ayomikuu,1
(#EndSARS&#EndSWAT),@titiodediran,1
(#EndSARS&#EndSWAT),@SkyNewsBreak,1
(#EndSARS&#EndSWAT),@wemimospot,1
(#EndSARS&#EndSWAT),@Aj_Agaba,1
(#EndSARS&#EndSWAT),@TheDilichi,1
(#EndSARS&#EndSWAT),@teejanson,1
(#EndSARS&#EndSWAT),@Caesarofthe90s,1
(#EndSARS&#EndSWAT),@brain_okoli,1
(#EndSARS&#EndSWAT),@Symply__Jany,1
(#EndSARS&#EndSWAT),@omakaiyke,1
(#EndSARS&#EndSWAT),@HazelStones,1
(#EndSARS&#EndSWAT),@Pontifex,1
(#EndSARS&#EndSWAT),@femiadebimpe,1
(#EndSARS&#EndSWAT),@Bigbounce01,1
(#EndSARS&#EndSWAT),@holardamolar,1
(#EndSARS&#EndSWAT),@tobionabolu,1
(#EndSARS&#EndSWAT),@UKinNigeria,1
(#EndSARS&#EndSWAT),@docuzy,1
(#EndSARS&#EndSWAT),@Dehkunle,1
(#EndSARS&#EndSWAT),@CNNnewsroom,1
(#EndSARS&#EndSWAT),@AdamsAnita5,1
(#EndSARS&#EndSWAT),@drbanj,1
(#EndSARS&#EndSWAT),@wktiam,1
(#EndSARS&#EndSWAT),@Nickitare3,1
(#EndSARS&#EndSWAT),@stephie_coco,1
(#EndSARS&#EndSWAT),@ehimau,1
(#EndSARS&#EndSWAT),@eyesbaebi,1
(#EndSARS&#EndSWAT),@D_Gogo_lyn,1
(#EndSARS&#EndSWAT),@iamwilliamina,1
(#EndSARS&#EndSWAT),@Lordm3la,1
(#EndSARS&#EndSWAT),@Oluwafe56891725,1
(#EndSARS&#EndSWAT),@sheifunmi_,1
(#EndSARS&#EndSWAT),@thenym_ph,1
(#EndSARS&#EndSWAT),@Mz_Own_Ya_Hrt,1
(#EndSARS&#EndSWAT),@James4Adebayo,1
(#EndSARS&#EndSWAT),@OAfolabiOlatayo,1
(#EndSARS&#EndSWAT),@yemi_oao,1
(#EndSARS&#EndSWAT),@beatsbysarz,1
(#EndSARS&#EndSWAT),@auzzie125,1
(#EndSARS&#EndSWAT),@__Aleke,1
