src,dst,count
#AppleEvent,#AuntLydia,5
#AppleEvent,#AZERBAIJAN,5
#AppleEvent,#كريستيانو_رونالدو,5
#AppleEvent,#DontBelieveArmenia,5
#AppleEvent,#قاطعوا_المنتجات_التركيه,5
#AppleEvent,#Berta,5
#AppleEvent,#100m,5
#AppleEvent,#ARMENIA,5
#AppleEvent,#FantinoALaTarde,5
#AppleEvent,#MyTwitterAnniversary,5
#AppleEvent,#HappyBirthdayJimin,5
#AppleEvent,#MiVinotintoGana,5
#AppleEvent,#FortniteNexusWar,5
#AppleEvent,#กษัตริย์ขยะสังคม,5
#AppleEvent,#CHAEYOUNG,5
#AppleEvent,#Inktober,4
#AppleEvent,#DJIOM4,4
#AppleEvent,#TwitterBlueroom,4
#AppleEvent,#Fiverr,4
#AppleEvent,#MapOfTheSoulOne,4
#AppleEvent,#BLOCKDUTERTEYOUTH,4
#AppleEvent,#الجيل_الخامس,4
#AppleEvent,#innovation,4
#AppleEvent,#seo,4
#AppleEvent,#freefortnite,4
#AppleEvent,#iPadAir,4
#AppleEvent,#BuenasNoches,4
#AppleEvent,#الكويت,4
#AppleEvent,#拡散希望,4
#AppleEvent,#BasmiHoaxUUCiptaKerja,4
#AppleEvent,#CONGRATULATIONSBLACKPINK,4
#AppleEvent,#CardiB,4
#AppleEvent,#iPhonemini,4
#AppleEvent,#あなたは日本人の中でどれだけ睡眠不足か,4
#AppleEvent,#OralBPrimeDay,4
#AppleEvent,#iPhone_12,4
#AppleEvent,#BREAKING,4
#AppleEvent,#プライムセール,4
#AppleEvent,#wirelesscharging,4
#AppleEvent,#instagram,4
#AppleEvent,#DataScience,4
#AppleEvent,#MoeedYusuf,4
#AppleEvent,#trump,4
#AppleEvent,#wired,4
#AppleEvent,#AsimRiaz,4
#AppleEvent,#Thappad,4
#AppleEvent,#HyderabadFloods,4
#AppleEvent,#anime,4
#AppleEvent,#Applevent,4
#AppleEvent,#AppleLaunch,4
#AppleEvent,#AppleSpecialEvent,4
#AppleEvent,#TanishqEkatvam,4
#AppleEvent,#aesthetic,4
#AppleEvent,#Bolivia,4
#AppleEvent,#Rajinikanth,4
#AppleEvent,#RechargeWithALDENonEB,4
#AppleEvent,#ApplePay,4
#AppleEvent,#Aragua,4
#AppleEvent,#wearewithyouskipper,4
#AppleEvent,#iPhoneHomeScreen,4
#AppleEvent,#AppleEvents,4
#AppleEvent,#JohnsonJohnson,4
#AppleEvent,#ClimateAction,4
#AppleEvent,#AisleOfAldi,4
#AppleEvent,#ClimateChange,4
#AppleEvent,#GiftOfHomeToHomeless,4
#AppleEvent,#money,4
#AppleEvent,#RocaAFazenda,4
#AppleEvent,#VijaySethupathi,4
#AppleEvent,#GymsAreSafe,4
#AppleEvent,#bachelorette,4
#AppleEvent,#shameOnVijaySethupathi,4
#AppleEvent,#ios14,4
#AppleEvent,#VOTE,4
#AppleEvent,#SaudiArabia,4
#AppleEvent,#SWATMUSTENDNOW,4
#AppleEvent,#TuesdayVibes,4
#AppleEvent,#Verizon,4
#AppleEvent,#KickNanaOut,4
#AppleEvent,#話題,4
#AppleEvent,#UKRESP,4
#AppleEvent,#Rt,4
#AppleEvent,#Appleios14,4
#AppleEvent,#まとめ,4
#AppleEvent,#contentmarketing,4
#AppleEvent,#Yellove,4
#AppleEvent,#KPOP,4
#AppleEvent,#PS5,4
#AppleEvent,#JornalNacional,4
#AppleEvent,#JonaxxATCKab40,4
#AppleEvent,#JanganTinggalkanIslam,4
#AppleEvent,#HANBIN_ILAND,4
#AppleEvent,#Galaodofabio,4
#AppleEvent,#Karabakh,4
#AppleEvent,#13Octubre,4
#AppleEvent,#FlordoCaribe,4
#AppleEvent,#Smart5G,4
#AppleEvent,#BabamınSözü,4
#AppleEvent,#RahulVaidya,4
#AppleEvent,#IPadAir4,4
#AppleEvent,#Hyderabad,4
#AppleEvent,#SEO,4
#AppleEvent,#EndBadGoveranceInNigeria,4
#AppleEvent,#AppleMusic,4
#AppleEvent,#SmartSignature,4
#AppleEvent,#locosporlaparrillagt,4
#AppleEvent,#AppleEventOnFlipkart,4
#AppleEvent,#BidenHarris2020,4
#AppleEvent,#SmartiPhone12,4
#AppleEvent,#appleiphone,4
#AppleEvent,#RamyaPandian,4
#AppleEvent,#FakeNews,4
#AppleEvent,#GERBIH,4
#AppleEvent,#TechNews,4
#AppleEvent,#TurnTexasBlue,4
#AppleEvent,#nocharger,4
#AppleEvent,#アマゾン,4
#AppleEvent,#Avanti,4
#AppleEvent,#Wednesday,4
#AppleEvent,#StopErdogan,4
#AppleEvent,#كود_سياب_للتمور_B12,4
#AppleEvent,#Starmer,4
#AppleEvent,#iphone12promax,4
#AppleEvent,#SAGE,4
#AppleEvent,#ETERNOVT,4
#AppleEvent,#트친소,4
#AppleEvent,#BolsonaroImpostor,4
#AppleEvent,#TiempoDeElegir,4
#AppleEvent,#Spotify,3
#AppleEvent,#Ad,3
#AppleEvent,#dataentry,3
#AppleEvent,#ENDSARS,3
#AppleEvent,#Stau,3
#AppleEvent,#RobBurrow,3
#AppleEvent,#StopPoliceBrutalityinNigeria,3
#AppleEvent,#amazon,3
#AppleEvent,#Asombro,3
#AppleEvent,#Bennacer,3
#AppleEvent,#SugarDaddySerious,3
#AppleEvent,#マツコの知らない世界,3
#AppleEvent,#FreeFortnite,3
#AppleEvent,#Gnabry,3
#AppleEvent,#RecogniseArtsakh,3
#AppleEvent,#引用先いいねで配布,3
#AppleEvent,#btc,3
#AppleEvent,#onlyhands,3
#AppleEvent,#PrayForGanja,3
#AppleEvent,#GivingTuesday,3
#AppleEvent,#任天堂プリペイドカード,3
#AppleEvent,#ChavismoVictoriaPerfecta,3
#AppleEvent,#企業公式が毎朝地元の天気を言い合う,3
#AppleEvent,#twitter,3
#AppleEvent,#iPhone11ProMax,3
#AppleEvent,#Euroleague,3
#AppleEvent,#baja,3
#AppleEvent,#socialmedia,3
#AppleEvent,#Nationalmannschaft,3
#AppleEvent,#crytocurrency,3
#AppleEvent,#Tecnologia,3
#AppleEvent,#Halloween,3
#AppleEvent,#YouTuber,3
#AppleEvent,#MarriedAtFirstSight,3
#AppleEvent,#WildRift,3
#AppleEvent,#homepod,3
#AppleEvent,#SheldonWhitehouse,3
#AppleEvent,#Keynote,3
#AppleEvent,#FirstDates13o,3
#AppleEvent,#TikTok,3
#AppleEvent,#iphones,3
#AppleEvent,#A14bionic,3
#AppleEvent,#A14Bionic,3
#AppleEvent,#USBC,3
#AppleEvent,#5GiPhone,3
#AppleEvent,#5GBuiltRight,3
#AppleEvent,#fitness,3
#AppleEvent,#2020Election,3
#AppleEvent,#10thgensweepstakes,3
#AppleEvent,#FML,3
#AppleEvent,#MachineLearning,3
#AppleEvent,#InspirationalQuotes,3
#AppleEvent,#Chargers,3
#AppleEvent,#Twitter,3
#AppleEvent,#MittRomney,3
#AppleEvent,#IPhone12,3
#AppleEvent,#mexique,3
