src,dst,count
#EndSARS,@Nsukka_okpa,10
#EndSARS,@dicKsonChibuzor,10
#EndSARS,@Sile_dee,10
#EndSARS,@yay_tunes,10
#EndSARS,@ReadyWendy25,10
#EndSARS,@TheImoh,10
#EndSARS,@Onimiya_,10
#EndSARS,@_QuassieO,9
#EndSARS,@Ms_Young_B,9
#EndSARS,@Footiematics,9
#EndSARS,@manmustwack,9
#EndSARS,@ytbouthataction,9
#EndSARS,@iam_jaygwinz,9
#EndSARS,@Ogloyal1,9
#EndSARS,@KimKardashian,9
#EndSARS,@ekomiamiblog,9
#EndSARS,@Jaiyeofficial1,9
#EndSARS,@Wana____,9
#EndSARS,@Davvyjones__,9
#EndSARS,@amnesty,9
#EndSARS,@djkingshii,9
#EndSARS,@kellyfreshmmy,9
#EndSARS,@AkiMarlin,9
#EndSARS,@Chxta,9
#EndSARS,@SyracuseOdoh,9
#EndSARS,@HouseNGR,9
#EndSARS,@babyyymiraa,9
#EndSARS,@pr3ttygrlsia,9
#EndSARS,@rickieflamez,9
#EndSARS,@EmefieleVictor,9
#EndSARS,@SomtoSays,9
#EndSARS,@_AfricanUnion,9
#EndSARS,@Ms_Dashy,9
#EndSARS,@Numero_Uno_____,9
#EndSARS,@Omo_iya_ticha,9
#EndSARS,@rapzzyofficial,9
#EndSARS,@dejokecarew,9
#EndSARS,@henrybalogujr,8
#EndSARS,@Madee_nahtu,8
#EndSARS,@Ekanem__,8
#EndSARS,@isla_sparkles,8
#EndSARS,@kennygho,8
#EndSARS,@Branco_Jide,8
#EndSARS,@chyngyozil,8
#EndSARS,@adamugarba,8
#EndSARS,@Yettyclassy,8
#EndSARS,@SpecialBreed8,8
#EndSARS,@donphiloman,8
#EndSARS,@Chisy12_,8
#EndSARS,@debbie_0la,8
#EndSARS,@UglyNifemi,8
#EndSARS,@IJKaelo,8
#EndSARS,@jharmo,8
#EndSARS,@meksclint,8
#EndSARS,@iRuntown,8
#EndSARS,@NGRSenate,8
#EndSARS,@yzd_xo,8
#EndSARS,@nkwanwalozie,8
#EndSARS,@K1Says,7
#EndSARS,@gyamfuaaaa,7
#EndSARS,@burnaboy,7
#EndSARS,@pizzfulprotest,7
#EndSARS,@JinaduOladimeji,7
#EndSARS,@Mfon_Abasii,7
#EndSARS,@MsFisayo,7
#EndSARS,@luwabusi,7
#EndSARS,@UN_Nigeria,7
#EndSARS,@SomtoSocial,7
#EndSARS,@NPrincechinonso,7
#EndSARS,@WHITEHOUS,7
#EndSARS,@theZaram_,7
#EndSARS,@ilorinilorin,7
#EndSARS,@misskurah,7
#EndSARS,@nayolink,7
#EndSARS,@ikhide,7
#EndSARS,@onyinyechuukwuu,7
#EndSARS,@Remi_AFR,7
#EndSARS,@ToluOluyinka,7
#EndSARS,@Tyek000n,7
#EndSARS,@AanuBekaiye,7
#EndSARS,@TheLekan,7
#EndSARS,@_Iam_femi,7
#EndSARS,@datweirdgyal,7
#EndSARS,@jimidisu,7
#EndSARS,@Ajebutter___,7
#EndSARS,@EndSarsResponse,7
#EndSARS,@AdamsToyin1,7
#EndSARS,@mo_wura,7
#EndSARS,@damiiod,7
#EndSARS,@ChinnyOfLife,7
#EndSARS,@CNwanbueze,7
#EndSARS,@Change,7
#EndSARS,@MissTemilade,7
#EndSARS,@Kolade_OG,7
#EndSARS,@BashirAhmaad,7
#EndSARS,@iamcardib,7
#EndSARS,@Charlie_Blacke,7
#EndSARS,@MrAmaziing_,7
#EndSARS,@Bonnie_tta_,7
#EndSARS,@LoladeNetti,7
#EndSARS,@Lammy_Ade,7
#EndSARS,@Tatyana_QK,7
#EndSARS,@Debby__Oh,7
#EndSARS,@hrw,7
#EndSARS,@_cheequte,7
#EndSARS,@Emekaosuji,6
#EndSARS,@obatamilore__,6
#EndSARS,@thecablestyle,6
#EndSARS,@GeorgeKolawole2,6
#EndSARS,@Olamide3262004,6
#EndSARS,@Breezhy,6
#EndSARS,@SkyNews,6
#EndSARS,@samDiane_,6
#EndSARS,@officialnairam1,6
#EndSARS,@Sasky_Mali,6
#EndSARS,@HenshawKate,6
#EndSARS,@MissPureGold,6
#EndSARS,@gamik_official,6
