src,dst,count
(#EndSARS&#EndPoliceBrutalityinNigeria),@theecstacee,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Tee_Timexo,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Iamdanielazu,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@hitoyukii,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@LongLiveDumi,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@TwitterSupport,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@official_esmael,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Rjay_omale,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Youngustaaz,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@DesmondEliot,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@the_mrhoody,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@O_LBJ,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@John_Cyprian_,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ASUUNGR,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@only1_oxygene,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@iremidexoxo,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@USATODAY,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Dera__C,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@AshleyOkoli,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@HRC,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@MelodyOsawaye,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@n_debbie_n,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Real_AmakaIke,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ZibahOzioma,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ms_chinenye,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@mmbilal,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@AhMADtheNoMAD,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@humanrightslaw,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@FoxNews,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Francis_Dumbi,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@akunwa_,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Mrtybaba,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@_KingJane,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@justkonstance,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@bulamabukarti,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@churchsimon001,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@NellyTadi,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@SkyNewsBreak,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@saifuddeen_,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@kissling_9,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@XVIIG17,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@SpearsSaint,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Tobenna__,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@chinnyOswayzay,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Raphaela__R,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@lxnhlee,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@_kingmartins,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@TVCNews_Africa,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Vewyuglyboi,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@DamnDidHeReally,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@AlJazeera,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@IgboWolfMan,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@crazeclown,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Realoilsheikh,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@the_ifeoluwaa,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@QueennMo_,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@dontechnologies,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@_temibaruwa,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@thereal_starks,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Mrbankstips,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@soghaske,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ASUUNGN,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@UNHumanRights,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@EndSarsResponse,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@protectng2020,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@HouseofCommons,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@waivynesss,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@UKHouseofLords,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@HouseGOP,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@_MitchThagod,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@NigeriainfoFM,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@QueenShebaa,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@blvck_Witch,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@AFTVMedia,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Dance_Machine__,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@adekunleGOLD,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Mobbs13,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@donaeo,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ukhomeoffice,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@theresa_may,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@i___vivianne,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@lhexxy_B,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@GoodwinOjodomo,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@realoneope,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@EditiEffiong,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@bertram_hill1,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@iykeville90,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@adexmee,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ebony_amaka,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@SenateDems,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@BorisJohnson,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@IFM923,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@kay___ceee,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@jchukujindu,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@anniee_i,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@kinghart23,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@oppressionin9ja,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@10DowningStreet,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@oxladeofficial,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@SDrachma,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@alexlobaloba,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@the_2nd_born,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@FagboFrank,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@SheWhoIs__,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@owomilere1,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@sugargiver,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ChrisBlaq9,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@F2geezy,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@dfemaleboss1,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@turpzy_ui_ux,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@OyelolaAkinwumi,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Tosin__Ogundare,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Sintoyet,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@stelladamasus,1
