src,dst,count
@PMOIndia,@RahulGandhi,7649
@PMOIndia,@aajtak,6906
@PMOIndia,@Republic_Bharat,6827
@PMOIndia,@ABPNews,5312
@PMOIndia,@INCIndia,3876
@ndtv,@narendramodi,4661
@narendramodi,@PMOIndia,143760
@narendramodi,@myogiadityanath,105291
@narendramodi,@AmitShah,102812
@narendramodi,@BJP4India,77640
@narendramodi,@CMOfficeUP,67279
@narendramodi,@HMOIndia,25996
@narendramodi,@RahulGandhi,15786
@narendramodi,@Swamy39,13706
@narendramodi,@republic,11571
@narendramodi,@lostsoul_apu,8030
@narendramodi,@aajtak,6636
@narendramodi,@INCIndia,5525
@narendramodi,@ABPNews,4704
@ndtv,@IndiaToday,4342
@IndiaToday,@sardesairajdeep,55482
@IndiaToday,@rahulkanwal,28990
@IndiaToday,@republic,24122
@IndiaToday,@aajtak,15609
@IndiaToday,@TimesNow,3173
@IndiaToday,@ABPNews,2893
@IndiaToday,@Republic_Bharat,2625
@IndiaToday,@RahulGandhi,2073
@IndiaToday,@myogiadityanath,1959
@IndiaToday,@PMOIndia,1925
@IndiaToday,@INCIndia,1891
@IndiaToday,@narendramodi,1851
@IndiaToday,@MumbaiPolice,1394
@IndiaToday,@AmitShah,1212
@IndiaToday,@indiatvnews,912
@IndiaToday,@BJP4India,842
@IndiaToday,@ZeeNews,801
@IndiaToday,@priyankagandhi,677
@ndtv,@myogiadityanath,4170
@myogiadityanath,@narendramodi,105007
@myogiadityanath,@CMOfficeUP,74746
@myogiadityanath,@PMOIndia,24870
@myogiadityanath,@BJP4India,13396
@myogiadityanath,@priyankagandhi,10105
@myogiadityanath,@AmitShah,9742
@myogiadityanath,@aajtak,8502
@myogiadityanath,@RahulGandhi,7811
@myogiadityanath,@INCIndia,4686
@myogiadityanath,@ABPNews,3748
@myogiadityanath,@ZeeNews,2482
@myogiadityanath,@HMOIndia,2344
@myogiadityanath,@IndiaToday,2121
@myogiadityanath,@Swamy39,1801
@myogiadityanath,@ndtvindia,1639
@ndtv,@ANI,3904
@ANI,@ABPNews,4508
@ANI,@RahulGandhi,3660
@ANI,@ravishndtv,2723
@ANI,@republic,2668
@ANI,@indiatvnews,2639
@ANI,@TheLallantop,2620
@ANI,@narendramodi,2086
@ANI,@aajtak,1777
@ANI,@PMOIndia,1734
@ANI,@BJP4India,1037
@ANI,@AmitShah,1002
@ANI,@myogiadityanath,774
@ANI,@PTI_News,735
@ANI,@priyankagandhi,729
@ANI,@IndiaToday,616
@ANI,@ZeeNews,592
@ANI,@Priyank38536521,532
@ANI,@CMOfficeUP,499
@ANI,@INCIndia,407
@ANI,@htTweets,379
@ANI,@Republic_Bharat,330
@ANI,@HMOIndia,325
@ANI,@TimesNow,236
@ANI,@rahulkanwal,226
@ANI,@Swamy39,193
@ANI,@ZeeNewsEnglish,104
@ndtv,@indiatvnews,3629
@indiatvnews,@ABPNews,5246
@indiatvnews,@aajtak,4907
@indiatvnews,@ANI,2602
@indiatvnews,@TheLallantop,2482
@indiatvnews,@ravishndtv,2413
@indiatvnews,@ZeeNews,1462
@indiatvnews,@republic,1187
@indiatvnews,@IndiaToday,1002
@indiatvnews,@narendramodi,646
@indiatvnews,@Republic_Bharat,561
@indiatvnews,@Priyank38536521,532
@indiatvnews,@myogiadityanath,430
@indiatvnews,@CMOfficeUP,259
@indiatvnews,@AmitShah,251
@indiatvnews,@TimesNow,228
@indiatvnews,@PMOIndia,132
@indiatvnews,@Swamy39,80
@indiatvnews,@RahulGandhi,78
@indiatvnews,@abpnewshindi,60
@indiatvnews,@ndtvindia,60
@indiatvnews,@BJP4India,57
@indiatvnews,@priyankagandhi,33
@ndtv,@republic,3190
@republic,@Republic_Bharat,82631
@republic,@TimesNow,35156
@republic,@IndiaToday,24323
@republic,@rahulkanwal,20530
@republic,@PMOIndia,15727
@republic,@Swamy39,13666
@republic,@narendramodi,11794
@republic,@MumbaiPolice,10769
@republic,@aajtak,10390
@republic,@HMOIndia,10294
@republic,@AmitShah,10223
@republic,@lostsoul_apu,6143
@republic,@sardesairajdeep,3972
@republic,@BJP4India,3868
@republic,@ZeeNews,3780
@ndtv,@ravishndtv,2916
@ravishndtv,@ABPNews,2817
@ravishndtv,@ANI,2689
@ravishndtv,@TheLallantop,2689
@ravishndtv,@indiatvnews,2533
@ravishndtv,@PMOIndia,689
@ravishndtv,@Priyank38536521,532
@ravishndtv,@myogiadityanath,397
@ravishndtv,@narendramodi,136
@ravishndtv,@aajtak,98
@ravishndtv,@RahulGandhi,56
@ravishndtv,@priyankagandhi,42
@ravishndtv,@sardesairajdeep,38
@ravishndtv,@ndtvindia,38
@ravishndtv,@republic,21
@ravishndtv,@BJP4India,20
@ndtv,@TimesNow,2540
@TimesNow,@republic,37244
@TimesNow,@IndiaToday,4260
@TimesNow,@Republic_Bharat,4110
@TimesNow,@aajtak,3661
@TimesNow,@narendramodi,3192
@TimesNow,@BJP4India,2915
@TimesNow,@PMOIndia,2811
@TimesNow,@MumbaiPolice,2047
@TimesNow,@AmitShah,1692
@TimesNow,@HMOIndia,1613
@TimesNow,@ABPNews,1548
@TimesNow,@Swamy39,1152
@TimesNow,@RahulGandhi,1068
@TimesNow,@INCIndia,1041
@TimesNow,@rahulkanwal,899
@TimesNow,@ZeeNews,851
@ndtv,@TheLallantop,2455
@TheLallantop,@ravishndtv,2724
@TheLallantop,@ABPNews,2642
@TheLallantop,@ANI,2620
@TheLallantop,@indiatvnews,2513
@TheLallantop,@Priyank38536521,532
@TheLallantop,@myogiadityanath,127
@TheLallantop,@narendramodi,104
@TheLallantop,@PMOIndia,43
@TheLallantop,@CMOfficeUP,37
@TheLallantop,@aajtak,16
@TheLallantop,@ndtvindia,16
@TheLallantop,@BJP4India,13
@TheLallantop,@ZeeNews,7
@TheLallantop,@sardesairajdeep,7
@TheLallantop,@RahulGandhi,7
@TheLallantop,@IndiaToday,6
@TheLallantop,@priyankagandhi,5
@ndtv,@RahulGandhi,2376
@RahulGandhi,@priyankagandhi,69613
@RahulGandhi,@INCIndia,56960
@RahulGandhi,@narendramodi,15825
@RahulGandhi,@myogiadityanath,10295
@RahulGandhi,@BJP4India,6581
@RahulGandhi,@aajtak,5197
@RahulGandhi,@PMOIndia,4561
@RahulGandhi,@AmitShah,3386
@RahulGandhi,@ABPNews,3186
@RahulGandhi,@ANI,3022
@RahulGandhi,@bainjal,2826
@RahulGandhi,@IndiaToday,1931
@RahulGandhi,@htTweets,1816
@ndtv,@ZeeNews,2264
@ZeeNews,@aajtak,7577
@ZeeNews,@ABPNews,4048
@ZeeNews,@republic,3725
@ZeeNews,@Republic_Bharat,2851
@ZeeNews,@narendramodi,2658
@ZeeNews,@myogiadityanath,2445
@ZeeNews,@PMOIndia,2419
@ZeeNews,@BJP4India,1377
@ZeeNews,@indiatvnews,1315
@ZeeNews,@RahulGandhi,1080
@ZeeNews,@AmitShah,1039
@ZeeNews,@MumbaiPolice,995
@ZeeNews,@TimesNow,930
@ZeeNews,@ZeeNewsEnglish,830
@ZeeNews,@IndiaToday,804
@ZeeNews,@Swamy39,756
@ZeeNews,@INCIndia,662
@ZeeNews,@ANI,504
@ZeeNews,@abpnewshindi,484
@ZeeNews,@priyankagandhi,348
@ZeeNews,@CMOfficeUP,241
@ZeeNews,@ndtvindia,114
@ZeeNews,@HMOIndia,80
@ndtv,@TheDeshBhakt,2226
@TheDeshBhakt,@MumbaiPolice,4440
@TheDeshBhakt,@republic,2680
@TheDeshBhakt,@rahulkanwal,12
@TheDeshBhakt,@sardesairajdeep,9
@TheDeshBhakt,@RahulGandhi,8
@TheDeshBhakt,@PMOIndia,7
@TheDeshBhakt,@ravishndtv,5
@TheDeshBhakt,@priyankagandhi,4
@TheDeshBhakt,@TimesNow,4
@TheDeshBhakt,@IndiaToday,4
@TheDeshBhakt,@narendramodi,4
@ndtv,@arvindgunasekar,1867
@arvindgunasekar,@Nidhi,532
@arvindgunasekar,@republic,6
@arvindgunasekar,@TimesNow,2
@arvindgunasekar,@sanket,2
@ndtv,@CMOfficeUP,1675
@CMOfficeUP,@myogiadityanath,74698
@CMOfficeUP,@narendramodi,67171
@CMOfficeUP,@PMOIndia,17061
@CMOfficeUP,@AmitShah,3921
@CMOfficeUP,@BJP4India,3652
@CMOfficeUP,@ABPNews,1362
@CMOfficeUP,@aajtak,1265
@CMOfficeUP,@Swamy39,987
@CMOfficeUP,@INCIndia,731
@CMOfficeUP,@DMKanpur,713
@CMOfficeUP,@ndtvindia,677
@CMOfficeUP,@CSJM_University,675
@ndtv,@HMOIndia,1629
@HMOIndia,@PMOIndia,77980
@HMOIndia,@narendramodi,34432
@HMOIndia,@AmitShah,33134
@HMOIndia,@republic,10298
@HMOIndia,@Swamy39,7884
@HMOIndia,@BJP4India,3429
@HMOIndia,@myogiadityanath,2371
@HMOIndia,@lostsoul_apu,2291
@HMOIndia,@Republic_Bharat,2085
@HMOIndia,@TimesNow,1583
@ndtv,@BJP4India,1460
@BJP4India,@narendramodi,77640
@BJP4India,@AmitShah,25107
@BJP4India,@PMOIndia,18501
@BJP4India,@myogiadityanath,13476
@BJP4India,@INCIndia,11474
@BJP4India,@RahulGandhi,6654
@BJP4India,@CMOfficeUP,3728
@BJP4India,@republic,3700
@BJP4India,@TimesNow,3017
@BJP4India,@HMOIndia,2714
@BJP4India,@sardesairajdeep,2470
@BJP4India,@aajtak,2383
@BJP4India,@priyankagandhi,1971
@ndtv,@lostsoul_apu,1440
@lostsoul_apu,@narendramodi,7770
@lostsoul_apu,@republic,6143
@lostsoul_apu,@PMOIndia,2690
@lostsoul_apu,@HMOIndia,2495
@lostsoul_apu,@Swamy39,1857
@lostsoul_apu,@AmitShah,1573
@lostsoul_apu,@Republic_Bharat,739
@ndtv,@INCIndia,1391
@INCIndia,@RahulGandhi,56946
@INCIndia,@priyankagandhi,26733
@INCIndia,@BJP4India,11490
@INCIndia,@narendramodi,5821
@INCIndia,@myogiadityanath,4775
@INCIndia,@PMOIndia,4174
@INCIndia,@aajtak,3484
@INCIndia,@sardesairajdeep,2689
@INCIndia,@IndiaToday,1810
@INCIndia,@AmitShah,1416
@INCIndia,@ABPNews,1238
@INCIndia,@Republic_Bharat,1018
@INCIndia,@republic,974
@ndtv,@alok_pandey,1325
@alok_pandey,@RahulGandhi,2
@alok_pandey,@Nidhi,1
@alok_pandey,@IndiaToday,1
@alok_pandey,@INCIndia,1
@alok_pandey,@CMOfficeUP,1
@alok_pandey,@myogiadityanath,1
@ndtv,@bainjal,1276
@bainjal,@RahulGandhi,2778
@bainjal,@priyankagandhi,2020
@bainjal,@ndtvindia,891
@bainjal,@ashoswai,628
@bainjal,@myogiadityanath,557
@bainjal,@PMOIndia,446
@bainjal,@AmitShah,244
@bainjal,@rahulkanwal,129
@bainjal,@MumbaiPolice,68
@bainjal,@narendramodi,11
@bainjal,@INCIndia,8
@bainjal,@sardesairajdeep,8
@bainjal,@aajtak,7
@ndtv,@Republic_Bharat,1219
@Republic_Bharat,@republic,82631
@Republic_Bharat,@PMOIndia,6908
@Republic_Bharat,@aajtak,6524
@Republic_Bharat,@Swamy39,6288
@Republic_Bharat,@AmitShah,5147
@Republic_Bharat,@TimesNow,4455
@Republic_Bharat,@narendramodi,3601
@Republic_Bharat,@ZeeNews,2668
@Republic_Bharat,@IndiaToday,2661
@Republic_Bharat,@HMOIndia,1961
@Republic_Bharat,@MumbaiPolice,1613
@Republic_Bharat,@ABPNews,1308
@ndtv,@priyankagandhi,1189
@priyankagandhi,@RahulGandhi,69882
@priyankagandhi,@INCIndia,26721
@priyankagandhi,@myogiadityanath,10585
@priyankagandhi,@narendramodi,2895
@priyankagandhi,@ABPNews,2814
@priyankagandhi,@aajtak,2756
@priyankagandhi,@bainjal,2017
@priyankagandhi,@BJP4India,1978
@priyankagandhi,@PMOIndia,1758
@priyankagandhi,@IndiaToday,891
@priyankagandhi,@TimesNow,656
@priyankagandhi,@ANI,563
@priyankagandhi,@AmitShah,486
@ndtv,@Sanjay_Dixit,1168
@Sanjay_Dixit,@MumbaiPolice,3672
@Sanjay_Dixit,@PMOIndia,4
@Sanjay_Dixit,@RahulGandhi,4
@Sanjay_Dixit,@IndiaToday,4
@ndtv,@GGSIPUIndia,1098
@GGSIPUIndia,@Swamy39,14
@GGSIPUIndia,@narendramodi,4
@GGSIPUIndia,@ANI,4
@GGSIPUIndia,@ABPNews,2
@GGSIPUIndia,@ZeeNewsEnglish,2
@GGSIPUIndia,@PMOIndia,2
@ndtv,@ZeeNewsEnglish,1071
@ZeeNewsEnglish,@aajtak,1148
@ZeeNewsEnglish,@ZeeNews,819
@ZeeNewsEnglish,@PTI_News,365
@ZeeNewsEnglish,@AmarUjalaNews,355
@ZeeNewsEnglish,@republic,240
@ZeeNewsEnglish,@ABPNews,148
@ZeeNewsEnglish,@ANI,104
@ZeeNewsEnglish,@htTweets,88
@ZeeNewsEnglish,@RahulGandhi,56
@ZeeNewsEnglish,@AmitShah,49
@ZeeNewsEnglish,@BJP4India,42
@ZeeNewsEnglish,@PMOIndia,39
@ZeeNewsEnglish,@myogiadityanath,35
@ZeeNewsEnglish,@narendramodi,35
@ZeeNewsEnglish,@TimesNow,30
@ZeeNewsEnglish,@priyankagandhi,24
@ZeeNewsEnglish,@HMOIndia,22
@ZeeNewsEnglish,@INCIndia,21
@ZeeNewsEnglish,@indiatvnews,20
@ndtv,@sanket,970
@sanket,@rahulkanwal,30
@sanket,@sardesairajdeep,10
@sanket,@republic,7
@sanket,@aajtak,6
@sanket,@IndiaToday,6
@sanket,@ravishndtv,6
@sanket,@ABPNews,4
@sanket,@ndtvindia,4
@sanket,@Nidhi,3
@sanket,@narendramodi,2
@ndtv,@ashoswai,967
@ashoswai,@bainjal,685
@ashoswai,@rahulkanwal,48
@ashoswai,@narendramodi,14
@ashoswai,@PMOIndia,10
@ashoswai,@RahulGandhi,9
@ndtv,@Swamy39,942
@Swamy39,@narendramodi,13706
@Swamy39,@AmitShah,13151
@Swamy39,@PMOIndia,13116
@Swamy39,@republic,10574
@Swamy39,@HMOIndia,7884
@Swamy39,@Republic_Bharat,6288
@Swamy39,@myogiadityanath,2102
@Swamy39,@lostsoul_apu,1810
@Swamy39,@BJP4India,1692
@Swamy39,@aajtak,1672
@Swamy39,@TimesNow,1226
@Swamy39,@CMOfficeUP,987
@ndtv,@sardesairajdeep,844
@sardesairajdeep,@IndiaToday,55482
@sardesairajdeep,@rahulkanwal,10368
@sardesairajdeep,@aajtak,5298
@sardesairajdeep,@republic,3972
@sardesairajdeep,@INCIndia,2609
@sardesairajdeep,@BJP4India,2470
@sardesairajdeep,@PMOIndia,2303
@sardesairajdeep,@Republic_Bharat,1092
@sardesairajdeep,@RahulGandhi,707
@sardesairajdeep,@TimesNow,533
@sardesairajdeep,@MumbaiPolice,414
@sardesairajdeep,@priyankagandhi,312
@ndtv,@rahulkanwal,831
@rahulkanwal,@IndiaToday,34692
@rahulkanwal,@republic,20311
@rahulkanwal,@aajtak,10902
@rahulkanwal,@sardesairajdeep,10368
@rahulkanwal,@MumbaiPolice,1115
@rahulkanwal,@TimesNow,1003
@rahulkanwal,@Republic_Bharat,994
@rahulkanwal,@myogiadityanath,887
@rahulkanwal,@priyankagandhi,382
@rahulkanwal,@HMOIndia,349
@rahulkanwal,@RahulGandhi,317
@ndtv,@CSJM_University,820
@CSJM_University,@DMKanpur,752
@CSJM_University,@CMOfficeUP,675
@CSJM_University,@PMOIndia,1
@CSJM_University,@myogiadityanath,1
@CSJM_University,@narendramodi,1
@ndtv,@DMKanpur,808
@DMKanpur,@CSJM_University,752
@DMKanpur,@CMOfficeUP,708
@DMKanpur,@myogiadityanath,9
@DMKanpur,@ZeeNews,3
@DMKanpur,@PMOIndia,3
@DMKanpur,@narendramodi,2
@DMKanpur,@BJP4India,1
@DMKanpur,@AmitShah,1
@ndtv,@AmitShah,786
@AmitShah,@narendramodi,102788
@AmitShah,@PMOIndia,85887
@AmitShah,@HMOIndia,33122
@AmitShah,@BJP4India,25124
@AmitShah,@Swamy39,13246
@AmitShah,@republic,12845
@AmitShah,@myogiadityanath,11542
@AmitShah,@Republic_Bharat,5086
@AmitShah,@CMOfficeUP,3823
@AmitShah,@RahulGandhi,3323
@AmitShah,@aajtak,2411
@ndtv,@htTweets,743
@htTweets,@RahulGandhi,1957
@htTweets,@narendramodi,1570
@htTweets,@aajtak,797
@htTweets,@ABPNews,563
@htTweets,@PMOIndia,484
@htTweets,@republic,390
@htTweets,@PTI_News,338
@htTweets,@ANI,333
@htTweets,@myogiadityanath,212
@htTweets,@TimesNow,157
@htTweets,@IndiaToday,150
@htTweets,@ZeeNewsEnglish,88
@htTweets,@MumbaiPolice,83
@htTweets,@INCIndia,72
@htTweets,@BJP4India,59
@htTweets,@ZeeNews,48
@htTweets,@priyankagandhi,46
@htTweets,@HMOIndia,36
@ndtv,@abpnewshindi,696
@abpnewshindi,@aajtak,2045
@abpnewshindi,@myogiadityanath,945
@abpnewshindi,@narendramodi,853
@abpnewshindi,@PMOIndia,730
@abpnewshindi,@ABPNews,514
@abpnewshindi,@ZeeNews,475
@abpnewshindi,@Republic_Bharat,317
@abpnewshindi,@BJP4India,100
@abpnewshindi,@RahulGandhi,82
@abpnewshindi,@indiatvnews,66
@abpnewshindi,@priyankagandhi,53
@abpnewshindi,@ndtvindia,30
@abpnewshindi,@IndiaToday,29
@abpnewshindi,@sardesairajdeep,21
@abpnewshindi,@republic,21
@ndtv,@Nidhi,628
@Nidhi,@arvindgunasekar,532
@Nidhi,@sardesairajdeep,45
@Nidhi,@narendramodi,37
@Nidhi,@IndiaToday,28
@Nidhi,@RahulGandhi,22
@Nidhi,@PMOIndia,15
@Nidhi,@TimesNow,14
@Nidhi,@republic,14
@Nidhi,@htTweets,14
@Nidhi,@INCIndia,14
@Nidhi,@rahulkanwal,12
@Nidhi,@priyankagandhi,10
@Nidhi,@aajtak,9
@Nidhi,@BJP4India,9
@Nidhi,@AmitShah,8
@Nidhi,@ravishndtv,8
@ndtv,@MumbaiPolice,608
@MumbaiPolice,@republic,10805
@MumbaiPolice,@TheDeshBhakt,4440
@MumbaiPolice,@Sanjay_Dixit,3672
@MumbaiPolice,@TimesNow,2047
@MumbaiPolice,@Republic_Bharat,1613
@MumbaiPolice,@IndiaToday,1378
@MumbaiPolice,@rahulkanwal,1115
@MumbaiPolice,@ZeeNews,1037
@MumbaiPolice,@aajtak,942
@MumbaiPolice,@PMOIndia,537
@MumbaiPolice,@sardesairajdeep,342
@MumbaiPolice,@HMOIndia,224
@MumbaiPolice,@ABPNews,195
@ndtv,@PTI_News,576
@PTI_News,@ANI,654
@PTI_News,@aajtak,646
@PTI_News,@ABPNews,591
@PTI_News,@htTweets,442
@PTI_News,@republic,424
@PTI_News,@ZeeNewsEnglish,290
@PTI_News,@PMOIndia,282
@PTI_News,@myogiadityanath,199
@PTI_News,@RahulGandhi,160
@PTI_News,@INCIndia,156
@PTI_News,@ZeeNews,69
@PTI_News,@narendramodi,55
@PTI_News,@HMOIndia,48
@PTI_News,@BJP4India,40
@PTI_News,@TimesNow,33
@PTI_News,@priyankagandhi,32
@PTI_News,@AmitShah,24
@PTI_News,@CMOfficeUP,23
@PTI_News,@AmarUjalaNews,22
@ndtv,@Priyank38536521,532
@Priyank38536521,@indiatvnews,532
@Priyank38536521,@TheLallantop,532
@Priyank38536521,@ANI,532
@Priyank38536521,@ABPNews,532
@Priyank38536521,@ravishndtv,528
@Priyank38536521,@PMOIndia,8
@Priyank38536521,@CMOfficeUP,8
@ndtv,@ndtvindia,426
@ndtvindia,@aajtak,2418
@ndtvindia,@narendramodi,1828
@ndtvindia,@myogiadityanath,1641
@ndtvindia,@ABPNews,1174
@ndtvindia,@PMOIndia,1060
@ndtvindia,@bainjal,891
@ndtvindia,@CMOfficeUP,677
@ndtvindia,@RahulGandhi,530
@ndtvindia,@INCIndia,181
@ndtvindia,@priyankagandhi,180
@ndtvindia,@indiatvnews,122
@ndtvindia,@Republic_Bharat,120
@ndtvindia,@ZeeNews,114
@ndtvindia,@ravishndtv,66
@ndtvindia,@IndiaToday,63
@ndtvindia,@republic,55
@ndtvindia,@BJP4India,32
@ndtvindia,@abpnewshindi,23
@ndtvindia,@TimesNow,23
@ndtv,@AmarUjalaNews,426
@AmarUjalaNews,@aajtak,746
@AmarUjalaNews,@ZeeNewsEnglish,282
@AmarUjalaNews,@ZeeNews,79
@AmarUjalaNews,@myogiadityanath,67
@AmarUjalaNews,@RahulGandhi,63
@AmarUjalaNews,@CMOfficeUP,61
@AmarUjalaNews,@INCIndia,51
@AmarUjalaNews,@BJP4India,48
@AmarUjalaNews,@ABPNews,45
@AmarUjalaNews,@PMOIndia,34
@AmarUjalaNews,@TimesNow,30
@AmarUjalaNews,@AmitShah,24
@AmarUjalaNews,@PTI_News,22
@AmarUjalaNews,@HMOIndia,21
@AmarUjalaNews,@priyankagandhi,19
@ndtv,@NehaSin84368939,420
@NehaSin84368939,@aajtak,260
@NehaSin84368939,@Republic_Bharat,140
@NehaSin84368939,@republic,21
@NehaSin84368939,@ZeeNews,9
@NehaSin84368939,@sardesairajdeep,2
