src,dst,count
#EndSARS,@frediecruze,4
#EndSARS,@effthedj,4
#EndSARS,@AdeladanOluwat1,4
#EndSARS,@NYDailyNews,4
#EndSARS,@its_Amara97,4
#EndSARS,@kingng_shit,4
#EndSARS,@UNHumanRights,4
#EndSARS,@its_yennez,4
#EndSARS,@TheLatchenko,4
#EndSARS,@Tcheek_,4
#EndSARS,@UKinNigeria,4
#EndSARS,@Twitter,4
#EndSARS,@wonuolaaaa,4
#EndSARS,@kanyewest,4
#EndSARS,@Adeisstillalive,4
#EndSARS,@edupeepy1,4
#EndSARS,@Shawnifee,4
#EndSARS,@chinedu_asadu,4
#EndSARS,@Olamide,4
#EndSARS,@Peruzzi,4
#EndSARS,@Password__Live,4
#EndSARS,@Presently__,4
#EndSARS,@waxzyy_,4
#EndSARS,@__Eni_,4
#EndSARS,@_OfficialAkon,4
#EndSARS,@OziboOfficial,4
#EndSARS,@RealDreylo,4
#EndSARS,@Aisha_ABS,4
#EndSARS,@allafrica,4
#EndSARS,@Aisha_yesuf,4
#EndSARS,@Omoissydeyhere,4
#EndSARS,@Reuters,4
#EndSARS,@amnesty,4
#EndSARS,@bloke_mEE,4
#EndSARS,@misskurah,4
#EndSARS,@anwuli_o,4
#EndSARS,@RexoftheWest,4
#EndSARS,@badthesoundboy,4
#EndSARS,@VectorThaViper,4
#EndSARS,@mosesseuz,4
#EndSARS,@ladziess,4
#EndSARS,@OfficialYDP_NG,4
#EndSARS,@bertram_hill1,4
#EndSARS,@xDeji,4
#EndSARS,@biobarakuma,4
#EndSARS,@SammyzDaughter,4
#EndSARS,@louisodiaka,4
#EndSARS,@AAdekaiyaoja,4
#EndSARS,@The_Relevant,4
#EndSARS,@BRODAshaggiNG,4
#EndSARS,@onyxolu,4
#EndSARS,@DebolaLagos,4
#EndSARS,@Chenne___,4
#EndSARS,@talented_8th,4
#EndSARS,@victororigin,4
#EndSARS,@GenevieveNnaji1,4
#EndSARS,@Apex_Zy,4
#EndSARS,@GistReel,4
#EndSARS,@KiransIV,4
#EndSARS,@EjioforBar,4
#EndSARS,@DanOlubunmi,4
#EndSARS,@ILexiana,4
#EndSARS,@Calmewarlockben,4
#EndSARS,@FOX17Erik,4
#EndSARS,@MelMariaOduah,4
#EndSARS,@DeleMomodu,4
#EndSARS,@DorinJayd,4
#EndSARS,@onuoracreate,4
#EndSARS,@KrazeeChief,4
#EndSARS,@DrCOmole,4
#EndSARS,@DrOlusesan,4
#EndSARS,@Drelmoatiku,4
#EndSARS,@ukairoukairo,4
#EndSARS,@Ella_bassie25,4
#EndSARS,@tokstarr,4
#EndSARS,@Bigg_Mayor,4
#EndSARS,@BankyW,4
#EndSARS,@Emrys43653329,4
#EndSARS,@BishopJakes,4
#EndSARS,@Ms_ObianujuA,4
#EndSARS,@LoladeNetti,4
#EndSARS,@Kadiri_xyz,4
#EndSARS,@seyiclassic,4
#EndSARS,@raychellered,4
#EndSARS,@Badru_annie,4
#EndSARS,@pengmanmodel,4
#EndSARS,@MAndarin_MArtha,4
#EndSARS,@BabajideOtitoju,4
#EndSARS,@Inemswitcheeks,4
#EndSARS,@EzeAyoka,4
#EndSARS,@ArianaGrande,3
#EndSARS,@WesleyAdi,3
#EndSARS,@inihassan,3
#EndSARS,@HH_Omotoyosi,3
#EndSARS,@samuelolatide,3
#EndSARS,@AsiwajuTinubu,3
#EndSARS,@FononNunghe,3
#EndSARS,@WAHALA_ENDSARS,3
#EndSARS,@Google,3
#EndSARS,@seun_legend,3
#EndSARS,@GoldmyneTV,3
#EndSARS,@itz_moshalewa,3
#EndSARS,@itvnews,3
#EndSARS,@Vcelvin,3
#EndSARS,@Asa_official,3
#EndSARS,@UgwunnaEjikem,3
#EndSARS,@Uncle_laitan,3
#EndSARS,@Murtalaibin,3
#EndSARS,@riyiola_ms,3
#EndSARS,@TiwaSavage,3
#EndSARS,@real_mercyeke,3
#EndSARS,@SirLeoBDasilva,3
#EndSARS,@Skinnies20,3
#EndSARS,@SkySports,3
#EndSARS,@princess_thadey,3
#EndSARS,@prissypa,3
#EndSARS,@kings_kobo,3
#EndSARS,@StateDept,3
#EndSARS,@wildeyeq,3
#EndSARS,@ItsHimOlaa,3
#EndSARS,@Sunmayo_,3
#EndSARS,@Sunnyboss_,3
#EndSARS,@kiddwayakidney,3
#EndSARS,@Talkertainer_,3
#EndSARS,@IjuTiger,3
#EndSARS,@Titilay75507351,3
#EndSARS,@usmexsaheed,3
#EndSARS,@TheBiafraExit,3
#EndSARS,@IamJauntyman,3
#EndSARS,@kamanuozuzu,3
#EndSARS,@TheEsiriVin,3
#EndSARS,@kabasa007,3
#EndSARS,@TheGeniusJaj,3
#EndSARS,@rich_boss999,3
#EndSARS,@IWashington,3
#EndSARS,@HouseNGR,3
#EndSARS,@rosemaryCNN,3
#EndSARS,@royal_toke,3
#EndSARS,@TheoAbuAgada,3
#EndSARS,@saint_sotozo,3
#EndSARS,@YPGNGOYOSTATE,3
#EndSARS,@___korede,3
#EndSARS,@Yemzine,3
#EndSARS,@thevictoriaking,3
#EndSARS,@Daddybillion,3
#EndSARS,@theflutterwave,3
#EndSARS,@briticoyemo,3
