src,dst,count
(#EndSARS&#EndSWAT),@KODDYVIBES,1
(#EndSARS&#EndSWAT),@segunfafore,1
(#EndSARS&#EndSWAT),@darejob,1
(#EndSARS&#EndSWAT),@PeterPsquare,1
(#EndSARS&#EndSWAT),@davido,1
(#EndSARS&#EndSWAT),@godbless9ja2020,1
(#EndSARS&#EndSWAT),@Saatah,1
(#EndSARS&#EndSWAT),@stelladamasus,1
(#EndSARS&#EndSWAT),@TunjiDisu1,1
(#EndSARS&#EndSWAT),@TVCNews_Africa,1
(#EndSARS&#EndSWAT),@SecPompeo,1
(#EndSARS&#EndSWAT),@Sallie_junaid,1
(#EndSARS&#EndSWAT),@realDonaldTrump,1
(#EndSARS&#EndSWAT),@PremiumTimesng,1
(#EndSARS&#EndSWAT),@Coal_City,1
(#EndSARS&#EndSWAT),@UcheMefor,1
(#EndSARS&#EndSWAT),@GovBorno,1
(#EndSARS&#EndSWAT),@BornoGovt,1
(#EndSARS&#EndSWAT),@Amaka_Ekwo,1
(#EndSARS&#EndSWAT),@Ayam_Dayveed,1
(#EndSARS&#EndSWAT),@OCHANigeria,1
(#EndSARS&#EndSWAT),@YerwaExpress,1
(#EndSARS&#EndSWAT),@Ms_lizzieee,1
(#EndSARS&#EndSWAT),@AloyEjimakor,1
(#EndSARS&#EndSWAT),@Mista_Bayor,1
(#EndSARS&#EndSWAT),@LagosIPOBfamily,1
(#EndSARS&#EndSWAT),@ProfZulum,1
(#EndSARS&#EndSWAT),@QuickTake,1
(#EndSARS&#EndSWAT),@AbasOwoh,1
(#EndSARS&#EndSWAT),@Only_Emem,1
(#EndSARS&#EndSWAT),@Chxta,1
(#EndSARS&#EndSWAT),@QsychoThe,1
(#EndSARS&#EndSWAT),@desire_blessyn,1
(#EndSARS&#EndSWAT),@pandoras_boxe,1
(#EndSARS&#EndSWAT),@Munzali_,1
(#EndSARS&#EndSWAT),@nassnigeria,1
(#EndSARS&#EndSWAT),@BasheerGarbaMoh,1
(#EndSARS&#EndSWAT),@daily_trust,1
(#EndSARS&#EndSWAT),@AyinketheMUA,1
(#EndSARS&#EndSWAT),@StateDept,1
(#EndSARS&#EndSWAT),@ms_efya,1
(#EndSARS&#EndSWAT),@bigggboyega,1
(#EndSARS&#EndSWAT),@MaziNnamdiKanu,1
(#EndSARS&#EndSWAT),@EjioforBar,1
(#EndSARS&#EndSWAT),@_Tomixo,1
(#EndSARS&#EndSWAT),@PGFNigeria,1
(#EndSARS&#EndSWAT),@BhadmusAkeem,1
(#EndSARS&#EndSWAT),@Branco_Jide,1
(#EndSARS&#EndSWAT),@INTERPOL_HQ,1
(#EndSARS&#EndSWAT),@Retweetendsars,1
(#EndSARS&#EndSWAT),@iRuntown,1
(#EndSARS&#EndSWAT),@Hot_Caramel_,1
(#EndSARS&#EndSWAT),@Basma_bage,1
(#EndSARS&#EndSWAT),@mrmanheree,1
(#EndSARS&#EndSWAT),@josephayo_,1
(#EndSARS&#EndSWAT),@NGRPresident,1
(#EndSARS&#EndSWAT),@HarmonyCookey1,1
(#EndSARS&#EndSWAT),@_seyyi,1
(#EndSARS&#EndSWAT),@K1Says,1
(#EndSARS&#EndSWAT),@gbadeelda,1
(#EndSARS&#EndSWAT),@theecstacee,1
(#EndSARS&#EndSWAT),@daisyjare,1
(#EndSARS&#EndSWAT),@n_debbie_n,1
(#EndSARS&#EndSWAT),@lil_chimera,1
(#EndSARS&#EndSWAT),@Ugointhecity,1
(#EndSARS&#EndSWAT),@Real_AmakaIke,1
(#EndSARS&#EndSWAT),@ichieokonkwo,1
(#EndSARS&#EndSWAT),@Slim_toni,1
(#EndSARS&#EndSWAT),@chikwadoca,1
(#EndSARS&#EndSWAT),@qhazeeem,1
(#EndSARS&#EndSWAT),@eronmose1e,1
(#EndSARS&#EndSWAT),@kharlesMoonc4,1
(#EndSARS&#EndSWAT),@ddam_my,1
(#EndSARS&#EndSWAT),@Naija_PR,1
(#EndSARS&#EndSWAT),@iremidexoxo,1
(#EndSARS&#EndSWAT),@for_got2,1
(#EndSARS&#EndSWAT),@USATODAY,1
(#EndSARS&#EndSWAT),@rudeboypsquare,1
(#EndSARS&#EndSWAT),@OluyemiTaiwo7,1
(#EndSARS&#EndSWAT),@IamMalik__,1
(#EndSARS&#EndSWAT),@HouseNGR,1
(#EndSARS&#EndSWAT),@MelodyOsawaye,1
(#EndSARS&#EndSWAT),@BankyW,1
(#EndSARS&#EndSWAT),@sallychioma,1
(#EndSARS&#EndSWAT),@DamiElebe,1
(#EndSARS&#EndSWAT),@Letter_to_Jack,1
(#EndSARS&#EndSWAT),@NoireN,1
(#EndSARS&#EndSWAT),@Gidi_Traffic,1
(#EndSARS&#EndSWAT),@Ckezewuzie,1
(#EndSARS&#EndSWAT),@damianmarley,1
(#EndSARS&#EndSWAT),@RufaiHafsat1,1
(#EndSARS&#EndSWAT),@FunshoBlac,1
(#EndSARS&#EndSWAT),@iykeville90,1
(#EndSARS&#EndSWAT),@its_flankiee,1
(#EndSARS&#EndSWAT),@SodiqPopoola7,1
(#EndSARS&#EndSWAT),@EditiEffiong,1
(#EndSARS&#EndSWAT),@Ebuka,1
(#EndSARS&#EndSWAT),@SarsWatch_PH,1
(#EndSARS&#EndSWAT),@the_2nd_born,1
(#EndSARS&#EndSWAT),@neeehyor,1
(#EndSARS&#EndSWAT),@Eirness,1
(#EndSARS&#EndSWAT),@lhexxy_B,1
(#EndSARS&#EndSWAT),@LavijuHotels,1
(#EndSARS&#EndSWAT),@Fritz_Cy,1
(#EndSARS&#EndSWAT),@OfficialElyung,1
(#EndSARS&#EndSWAT),@Faithownsthis1,1
(#EndSARS&#EndSWAT),@kingtalldee,1
(#EndSARS&#EndSWAT),@Baba_Ayedun,1
(#EndSARS&#EndSWAT),@MiracleEugene,1
(#EndSARS&#EndSWAT),@drled_01,1
(#EndSARS&#EndSWAT),@Beyonce,1
(#EndSARS&#EndSWAT),@ayeeshaobi,1
(#EndSARS&#EndSWAT),@SuperSportTV,1
(#EndSARS&#EndSWAT),@ola_kiitan1,1
(#EndSARS&#EndSWAT),@folashobola,1
(#EndSARS&#EndSWAT),@raydahtrapper,1
(#EndSARS&#EndSWAT),@reji1859_,1
(#EndSARS&#EndSWAT),@unyoaba,1
(#EndSARS&#EndSWAT),@wizkidayo,1
(#EndSARS&#EndSWAT),@Jumia_Group,1
(#EndSARS&#EndSWAT),@NGPoliceForce,1
(#EndSARS&#EndSWAT),@theestallion,1
(#EndSARS&#EndSWAT),@aireyys,1
