src,dst,count
#FLObyOZO,#Trump,16
#FLObyOZO,#SmoothIndependence,15
#FLObyOZO,#EricaXChude,14
#FLObyOZO,#TrumpHasCovid,13
#FLObyOZO,#Trending,12
#FLObyOZO,#LayconMediaTourDay3,11
#FLObyOZO,#kiddricca,9
#FLObyOZO,#CHECRY,8
#FLObyOZO,#FocusOnVee,7
#EndSARS,#StayStrongDorathy,24
#StayStrongDorathy,#LayconMediaTourDay3,24
#StayStrongDorathy,#NengiOurPriority,12
#StayStrongDorathy,#SmoothIndependence,10
#StayStrongDorathy,#EricaXChude,10
#StayStrongDorathy,#CHECRY,9
#StayStrongDorathy,#kiddricca,8
#StayStrongDorathy,#TrumpHasCovid,8
#StayStrongDorathy,#Trump,8
#StayStrongDorathy,#Trending,8
#StayStrongDorathy,#NationalBoyfriendDay,8
#StayStrongDorathy,#FocusOnVee,8
#StayStrongDorathy,#FLObyOZO,7
#StayStrongDorathy,#AskGhost,2
#StayStrongDorathy,#KanoMassacre,1
#EndSARS,#KanoMassacre,22
#KanoMassacre,#EndSARSBrutality,9
#KanoMassacre,#AskGhost,6
#KanoMassacre,#SmoothIndependence,6
#KanoMassacre,#NengiOurPriority,6
#KanoMassacre,#NationalBoyfriendDay,6
#KanoMassacre,#FLObyOZO,5
#KanoMassacre,#ConnectingLagosFerry,5
#KanoMassacre,#Trending,5
#KanoMassacre,#LayconMediaTourDay3,3
#KanoMassacre,#EricaXChude,3
#KanoMassacre,#CHECRY,1
#KanoMassacre,#StayStrongDorathy,1
#EndSARS,#AskGhost,14
#AskGhost,#NengiOurPriority,7
#AskGhost,#SmoothIndependence,6
#AskGhost,#KanoMassacre,6
#AskGhost,#Trending,5
#AskGhost,#NationalBoyfriendDay,5
#AskGhost,#FLObyOZO,5
#AskGhost,#ConnectingLagosFerry,5
#AskGhost,#StayStrongDorathy,2
#AskGhost,#LayconMediaTourDay3,2
#AskGhost,#EricaXChude,2
#EndSARS,#Trending,13
#Trending,#TrumpHasCovid,34
#Trending,#SmoothIndependence,13
#Trending,#Trump,13
#Trending,#NationalBoyfriendDay,13
#Trending,#FLObyOZO,12
#Trending,#CHECRY,9
#Trending,#FocusOnVee,8
#Trending,#kiddricca,8
#Trending,#LayconMediaTourDay3,8
#Trending,#StayStrongDorathy,8
#Trending,#NengiOurPriority,7
#EndSARS,#WarOnSars,12
#WarOnSars,#EndSarsNow,4
#WarOnSars,#EndSARSBrutality,1
#EndSARS,#TrumpHasCovid,11
#TrumpHasCovid,#Trump,23210
#EndSARS,#wejustwanttolive,10
#wejustwanttolive,#endsars,2
#wejustwanttolive,#EndSarsNow,1
#EndSARS,#kiddricca,9
#kiddricca,#CHECRY,16
#kiddricca,#TrumpHasCovid,16
#kiddricca,#LayconMediaTourDay3,14
#kiddricca,#SmoothIndependence,11
#kiddricca,#FLObyOZO,9
#kiddricca,#Trump,9
#kiddricca,#NationalBoyfriendDay,8
#kiddricca,#StayStrongDorathy,8
#kiddricca,#FocusOnVee,8
#kiddricca,#EricaXChude,8
#kiddricca,#Trending,8
#EndSARS,#Trump,9
#Trump,#TrumpHasCovid,23210
#EndSARS,#FocusOnVee,8
#FocusOnVee,#LayconMediaTourDay3,8
#FocusOnVee,#TrumpHasCovid,8
#FocusOnVee,#SmoothIndependence,8
#FocusOnVee,#StayStrongDorathy,8
#FocusOnVee,#Trump,8
#FocusOnVee,#Trending,8
#FocusOnVee,#CHECRY,8
#FocusOnVee,#kiddricca,8
#FocusOnVee,#FLObyOZO,7
#FocusOnVee,#NationalBoyfriendDay,7
#FocusOnVee,#NengiOurPriority,2
#FocusOnVee,#EricaXChude,1
#EndSARS,#ConnectingLagosFerry,7
#ConnectingLagosFerry,#NationalBoyfriendDay,7
#ConnectingLagosFerry,#AskGhost,5
#ConnectingLagosFerry,#Trending,5
#ConnectingLagosFerry,#SmoothIndependence,5
#ConnectingLagosFerry,#NengiOurPriority,5
#ConnectingLagosFerry,#KanoMassacre,5
#ConnectingLagosFerry,#FLObyOZO,5
#ConnectingLagosFerry,#CHECRY,2
#ConnectingLagosFerry,#EricaXChude,2
#ConnectingLagosFerry,#TrumpHasCovid,2
#ConnectingLagosFerry,#LayconMediaTourDay3,2
