src,dst,count
#COVID19,@maxbrooksauthor,9
#COVID19,@DJVde,9
#COVID19,@SSalud_mx,9
#COVID19,@Naky,9
#COVID19,@IJReilly4,9
#COVID19,@Bros4Joe,9
#COVID19,@NCDCgov,9
#COVID19,@CMO_England,8
#COVID19,@chidambara09,8
#COVID19,@lopezobrador_,8
#COVID19,@JohnNosta,8
#COVID19,@William11478905,8
#COVID19,@SonuSood,8
#COVID19,@mdfitzmaurice,8
#COVID19,@MarijnissenL,8
#COVID19,@RTErdogan,8
#COVID19,@francoislegault,8
#COVID19,@SusanSchutte2,8
#COVID19,@TheRickWilson,8
#COVID19,@MinVWS,8
#COVID19,@BlackboardsC,8
#COVID19,@infirmierSNPI,8
#COVID19,@DrTomFrieden,8
#COVID19,@SenWarren,8
#COVID19,@claudiamconwayy,8
#COVID19,@IlhanMN,8
#COVID19,@CNNnews18,8
#COVID19,@RobinSwannMoH,8
#COVID19,@kk131066,8
#COVID19,@RamiroSemper,8
#COVID19,@JustTheNews,8
#COVID19,@govkristinoem,8
#COVID19,@MXmoulin,8
#COVID19,@SenTedCruz,8
#COVID19,@JustMeBeingMe4,8
#COVID19,@emilyabenfer,8
#COVID19,@NewtonClarkeUK,8
#COVID19,@Manzorro_LuisR,8
#COVID19,@JRClemmons,8
#COVID19,@KGuziak,8
#COVID19,@dw_espanol,8
#COVID19,@Jeremy_Hunt,8
#COVID19,@CAMHnews,8
#COVID19,@AZDHS,8
#COVID19,@ysjagan,8
#COVID19,@KrutikaKuppalli,8
#COVID19,@TreasuryRSA,8
#COVID19,@Economie_Gouv,8
#COVID19,@ChrisMurphyCT,8
#COVID19,@signagnststroke,8
#COVID19,@ArminLaschet,8
#COVID19,@ShashiTharoor,8
#COVID19,@business,8
#COVID19,@faznet,8
#COVID19,@KidKool4U,8
#COVID19,@MaryamHenein,8
#COVID19,@funder,8
#COVID19,@AECRSWR,8
#COVID19,@Univision,8
#COVID19,@MarshaBlackburn,8
#COVID19,@VinodhArulappan,8
#COVID19,@RonanLTynan,8
#COVID19,@uksciencechief,8
#COVID19,@thierrybaudet,8
#COVID19,@LemonadaMedia,8
#COVID19,@HectorRossete,8
#COVID19,@AOC,8
#COVID19,@PhillyInquirer,8
#COVID19,@BMF_Bund,8
#COVID19,@Analisa_Swan,8
#COVID19,@PeterMerlinCane,8
#COVID19,@EU_Commission,8
#COVID19,@CMOIreland,8
#COVID19,@GNB_Apure,8
#COVID19,@Arwen_Grey,8
#COVID19,@theSNP,8
#COVID19,@jasonleitch,8
#COVID19,@AHA_Vida,8
#COVID19,@EevaPaavilainen,8
#COVID19,@AnaCabrera,8
#COVID19,@gjknoops,8
#COVID19,@DrSimonAshworth,8
#COVID19,@Newsweek,8
#COVID19,@UN_Women,8
#COVID19,@TheEconomist,8
#COVID19,@katiecouric,8
#COVID19,@healthminmp,8
#COVID19,@Pontifex,8
#COVID19,@eduint,8
