src,dst,count
#ENDSARS,@MayorKingz,2
#ENDSARS,@Mochievous,2
#ENDSARS,@Boltapp_ng,2
#ENDSARS,@BERGDORFBADMAN,2
#ENDSARS,@ObserversTimes1,2
#ENDSARS,@AmethystDigits,2
#ENDSARS,@ajibadguy,2
#ENDSARS,@DejiNotDope,2
#ENDSARS,@Wonderfullycre1,2
#ENDSARS,@Astro_RB,2
#ENDSARS,@bre_dah,2
#ENDSARS,@JanefrancesMal1,2
#ENDSARS,@EiENigeria,2
#ENDSARS,@EndSWAT6,2
#ENDSARS,@Cryptotvplus,2
#ENDSARS,@Mrjemba,2
#ENDSARS,@king_kdragkelly,1
#ENDSARS,@TheNationNews,1
#ENDSARS,@taikenb,1
#ENDSARS,@snootybynature,1
#ENDSARS,@TonyOjukwuO,1
#ENDSARS,@ShehuSani,1
#ENDSARS,@Dhamicious,1
#ENDSARS,@080mMicheal,1
#ENDSARS,@davvydmoore,1
#ENDSARS,@USinNigeria,1
#ENDSARS,@bukkiedavid,1
#ENDSARS,@Yinka41495683,1
#ENDSARS,@abikedabiri,1
#ENDSARS,@YM86338232,1
#ENDSARS,@WorldlyWap,1
#ENDSARS,@WalkerSavvy8,1
#ENDSARS,@TundeTASH,1
#ENDSARS,@Bibiluv9,1
#ENDSARS,@Agbaby,1
#ENDSARS,@EgbonCass,1
#ENDSARS,@_oduwaa,1
#ENDSARS,@AuthenticUdo,1
#ENDSARS,@Benjamin_Shaibu,1
#ENDSARS,@Biodunpen,1
#ENDSARS,@_deeloc,1
#ENDSARS,@NhrcNigeria,1
#ENDSARS,@Hon_Manii,1
#ENDSARS,@Olamide,1
#ENDSARS,@Gods_idea,1
#ENDSARS,@ChinasaNworu,1
#ENDSARS,@NGRPresident,1
#ENDSARS,@RaypowerNetwork,1
#ENDSARS,@IvanOkelu,1
#ENDSARS,@Sonofmercy_G,1
#ENDSARS,@Irewolede_,1
#ENDSARS,@FALZtheBAHDGUYY,1
#ENDSARS,@EndSarsResponse,1
#ENDSARS,@Coal_City,1
#ENDSARS,@MsSpice007,1
#ENDSARS,@beejiess,1
#ENDSARS,@TravelGoC,1
#ENDSARS,@maeminty,1
#ENDSARS,@ObongRoviel,1
#ENDSARS,@ozo_chukwu,1
#ENDSARS,@Otosirieze,1
#ENDSARS,@oxladeofficial,1
#ENDSARS,@marieemechebe,1
#ENDSARS,@SARSwatch_EDO,1
#ENDSARS,@SavvyRinu,1
#ENDSARS,@ShadyMarthers,1
#ENDSARS,@SuperSportTV,1
#ENDSARS,@TVCNews_Africa,1
#ENDSARS,@seunibitoyeblog,1
#ENDSARS,@TundeEddnut,1
#ENDSARS,@kelvinbagwell02,1
#ENDSARS,@jack,1
#ENDSARS,@itunu_fagbohun,1
#ENDSARS,@Zito_Obilor,1
#ENDSARS,@freedomfighte82,1
#ENDSARS,@emmyboi98,1
#ENDSARS,@ddon_victor,1
#ENDSARS,@bee_002,1
#ENDSARS,@NeoAkpofure,1
#ENDSARS,@MarejoiceA,1
#ENDSARS,@erigganewmoney,1
#ENDSARS,@ARISEtv,1
#ENDSARS,@kadunaconnect,1
#ENDSARS,@toyin_abraham1,1
#ENDSARS,@SIAF_NG,1
#ENDSARS,@_McOatt,1
#ENDSARS,@PoliceNG_CRU,1
#ENDSARS,@zADDi_Ade,1
#ENDSARS,@AIT_Online,1
#ENDSARS,@Makie_again,1
#ENDSARS,@Geniuschi2,1
#ENDSARS,@AmnestyNigeria,1
#ENDSARS,@talk2Akplug,1
#ENDSARS,@BBCBreaking,1
#ENDSARS,@CosniChukwu,1
#ENDSARS,@CanHCNigeria,1
#ENDSARS,@zabby_xx,1
#ENDSARS,@waxzyy_,1
#ENDSARS,@uchejombo,1
#ENDSARS,@tifefabunmi,1
#ENDSARS,@BudweiserNG,1
#ENDSARS,@Home_Grown7,1
#ENDSARS,@RegalmanHenry,1
#ENDSARS,@McBuchino,1
#ENDSARS,@gbaramatuvoice,1
#ENDSARS,@WizardOfFootbal,1
#ENDSARS,@GazetteNGR,1
#ENDSARS,@CACCOT1,1
#ENDSARS,@BlueThroat101,1
#ENDSARS,@toluwalase_akin,1
#ENDSARS,@thesignalng,1
#ENDSARS,@official2baba,1
#ENDSARS,@naijanewsfeeder,1
#ENDSARS,@mr_grema,1
#ENDSARS,@mikel_lisconja,1
#ENDSARS,@horlarwalebanks,1
#ENDSARS,@brfootball,1
#ENDSARS,@adebare4love,1
#ENDSARS,@Vizzy_rayven,1
#ENDSARS,@abifola_abraham,1
#ENDSARS,@RealShodayo_,1
#ENDSARS,@Mztiifaah,1
#ENDSARS,@Maxfrank091,1
#ENDSARS,@KemiOlunloyo,1
#ENDSARS,@Iam_Andrea07,1
#ENDSARS,@Disney,1
#ENDSARS,@DStvNg,1
#ENDSARS,@Chike____,1
#ENDSARS,@CNN,1
#ENDSARS,@Benking452,1
#ENDSARS,@Ambrosia_Ijebu,1
#ENDSARS,@theforeheader,1
#ENDSARS,@ViengeOfficial,1
#ENDSARS,@joshnekoff,1
#ENDSARS,@greatmedy,1
#ENDSARS,@OgbeniDipo,1
#ENDSARS,@sureboynazz_,1
#ENDSARS,@sipcodeine1,1
#ENDSARS,@realFFK,1
#ENDSARS,@oluchristty,1
#ENDSARS,@ayemojubar,1
#ENDSARS,@atargulgt,1
#ENDSARS,@aishambuhari,1
#ENDSARS,@adenle_oseun,1
#ENDSARS,@Twire10,1
#ENDSARS,@Therealqb4,1
#ENDSARS,@SuleimanGinika,1
#ENDSARS,@Prof_DerrickSam,1
#ENDSARS,@Mzlobera,1
#ENDSARS,@kene_agwu,1
#ENDSARS,@MrOnos147,1
#ENDSARS,@JJ_DPM,1
#ENDSARS,@Incredible_mimi,1
#ENDSARS,@GbemiDennis,1
#ENDSARS,@Fattcheeked,1
#ENDSARS,@DoraMark8,1
#ENDSARS,@DeeOneAyekooto,1
#ENDSARS,@AjalaSosman,1
#ENDSARS,@Aerial_sam_,1
#ENDSARS,@yawazobiafm,1
#ENDSARS,@splendourondmic,1
#ENDSARS,@newsunplug,1
#ENDSARS,@ifelooksorange,1
#ENDSARS,@elijahjohn33,1
#ENDSARS,@osajelie,1
#ENDSARS,@lilmonkele,1
#ENDSARS,@CashMkt2016,1
#ENDSARS,@toluogunlesi,1
#ENDSARS,@WillieMObiano,1
#ENDSARS,@PeterObi,1
#ENDSARS,@OoTheNigerian,1
#ENDSARS,@MichaelAnyanwu2,1
#ENDSARS,@ChiefOjukwu,1
#ENDSARS,@the_olusegun,1
#ENDSARS,@somiee_I,1
#ENDSARS,@realmchael,1
#ENDSARS,@nigma_yeg,1
#ENDSARS,@mrmacaronii,1
#ENDSARS,@kinnihun,1
#ENDSARS,@mayor1012003,1
#ENDSARS,@is_salsu,1
#ENDSARS,@iamClozz3r,1
#ENDSARS,@folustorms,1
#ENDSARS,@ehiyeside,1
#ENDSARS,@UnclePamilerin,1
#ENDSARS,@KhalidUnchained,1
#ENDSARS,@IamDJMAXWELL,1
#ENDSARS,@HonBenUbi,1
#ENDSARS,@DomingoEwaoluwa,1
#ENDSARS,@DWhiteJenny,1
#ENDSARS,@Akandeny781,1
#ENDSARS,@wizkid,1
#ENDSARS,@bukola23,1
#ENDSARS,@yousaseef6435,1
#ENDSARS,@akollyboy,1
#ENDSARS,@TheDezIyare,1
#ENDSARS,@addthis,1
#ENDSARS,@LiteMods,1
#ENDSARS,@Kayode__ani,1
#ENDSARS,@Bollylee_,1
#ENDSARS,@APCNigeria,1
#ENDSARS,@toyosigeorgeoba,1
#ENDSARS,@kusssman,1
#ENDSARS,@ivoiceit,1
#ENDSARS,@femigbaja,1
#ENDSARS,@anonymous,1
#ENDSARS,@ZeeROGBA,1
#ENDSARS,@ThePrecious_Chi,1
#ENDSARS,@SalomeAries,1
#ENDSARS,@zenzen22,1
#ENDSARS,@Oine__,1
#ENDSARS,@Adebayor4811,1
#ENDSARS,@APCUKingdom,1
#ENDSARS,@moyok_,1
#ENDSARS,@iceylamar,1
#ENDSARS,@alhajitekno,1
#ENDSARS,@Nifade_,1
#ENDSARS,@KelvinOkey1,1
#ENDSARS,@Irunnia_,1
#ENDSARS,@AlhajiLit,1
#ENDSARS,@MustechT,1
#ENDSARS,@theprincelyx,1
#ENDSARS,@Alex_Houseof308,1
