src,dst,count
#EndSARS,@CynthiaTheBrand,26
#EndSARS,@zephyr_me_,26
#EndSARS,@KatorTarkaa,26
#EndSARS,@abstractsth,26
#EndSARS,@WizkidtheLegend,26
#EndSARS,@NigeriainfoFM,25
#EndSARS,@AfroVII,25
#EndSARS,@weirdz247,25
#EndSARS,@ekititrends,25
#EndSARS,@IamOsas,25
#EndSARS,@Smithocracy,25
#EndSARS,@Princemudi_,25
#EndSARS,@betty_nwabunike,25
#EndSARS,@PiriyeH,25
#EndSARS,@cindy_blog,25
#EndSARS,@Laideblack,25
#EndSARS,@__stylebender,25
#EndSARS,@badboysammy_,24
#EndSARS,@Chillaxpro,24
#EndSARS,@AyanfeOfGod,24
#EndSARS,@eomadhebo,24
#EndSARS,@DrOlusesan,24
#EndSARS,@TalesofKEN,24
#EndSARS,@_anubankz,24
#EndSARS,@phoenixgarzsio,24
#EndSARS,@jharmo,24
#EndSARS,@mheena_deen,24
#EndSARS,@ASIWAJUNMG,24
#EndSARS,@tee_nilla,24
#EndSARS,@jack,24
#EndSARS,@isayendsarsnow,23
#EndSARS,@Chattnma,23
#EndSARS,@agax112,23
#EndSARS,@Thedorathybach,23
#EndSARS,@itsTomiwa,23
#EndSARS,@SundayDareSD,23
#EndSARS,@TheDailyShow,23
#EndSARS,@NigeriaFMYS,23
#EndSARS,@ifeyeemikah,23
#EndSARS,@Clar_Olufemi,22
#EndSARS,@phynofino,22
#EndSARS,@NGRSenate,22
#EndSARS,@BusinessDayNg,21
#EndSARS,@nairamarleyfans,21
#EndSARS,@GuardianNigeria,21
#EndSARS,@rubbinmindsnow,21
#EndSARS,@NACHIVIBES,21
#EndSARS,@Odunadekolade,21
#EndSARS,@DrTSquare,21
#EndSARS,@CBCNews,21
#EndSARS,@BrianJDennis,21
#EndSARS,@manmustwack,21
#EndSARS,@Mayorspeaks,21
#EndSARS,@bolaaaji,21
#EndSARS,@Mhizz_Bee,21
#EndSARS,@john_danfulani,21
#EndSARS,@SympLySimi,21
#EndSARS,@GovernorObaseki,21
#EndSARS,@MaziIbe_,21
#EndSARS,@shank_comics,21
#EndSARS,@DwinTheStoic,21
#EndSARS,@daily_trust,21
#EndSARS,@NifemiMacaulay,20
#EndSARS,@Pr1y3,20
#EndSARS,@ToyosiGodwin,20
#EndSARS,@AlJazeera_World,20
#EndSARS,@thisis5th,20
#EndSARS,@TubotamunoW,20
#EndSARS,@MsNemah,20
#EndSARS,@BiafaraNews,20
#EndSARS,@FOXTV,20
#EndSARS,@LordVino,20
#EndSARS,@heisstanley,20
#EndSARS,@GazetteNGR,20
#EndSARS,@jacksonpbn,20
#EndSARS,@fineboybella,20
#EndSARS,@KingLamarr_,20
#EndSARS,@ayosogunro3,20
#EndSARS,@ItzOlah,20
#EndSARS,@Shutabug,20
#EndSARS,@WhiteRabbitGang,20
#EndSARS,@Tayo_Freeman,19
#EndSARS,@nytimes,19
#EndSARS,@JE_dna,19
#EndSARS,@mr_robmichael,19
#EndSARS,@UnclePamilerin,19
#EndSARS,@donald_okogbe,19
#EndSARS,@Precious_ag_,19
#EndSARS,@slimdammie,19
#EndSARS,@Uduakisong,19
#EndSARS,@Mr_Rotimi,19
#EndSARS,@femilonge,19
#EndSARS,@projectshutdown,19
#EndSARS,@2niteFlavour,19
#EndSARS,@solis4evr,19
#EndSARS,@NTANewsNow,19
#EndSARS,@Stazingar,19
#EndSARS,@mide_mzz,19
#EndSARS,@Boltapp_ng,18
#EndSARS,@MaziNnamdiKanu,18
#EndSARS,@africasacountry,18
#EndSARS,@MKabrik,18
#EndSARS,@mhagayr,18
#EndSARS,@WalkerSavvy8,18
#EndSARS,@ASUUNGR,18
#EndSARS,@BadmanSophss,18
#EndSARS,@90sbadgurl,18
#EndSARS,@Osegun_MG,18
#EndSARS,@Otosirieze,18
#EndSARS,@NaijaNews,18
#EndSARS,@onovoxvii,18
#EndSARS,@mar_l_bee,18
#EndSARS,@marrgarritah,18
#EndSARS,@felakuti,18
#EndSARS,@Danysleek,18
#EndSARS,@ZoroSwagbag,18
#EndSARS,@mrflamez_,18
#EndSARS,@bellahtyrah,17
#EndSARS,@AbujaCommunity,17
#EndSARS,@IkennaOkeh,17
#EndSARS,@jerneeeeey,17
#EndSARS,@Alabi2H,17
#EndSARS,@Nigeriasceleb,17
#EndSARS,@_GhettoChiild,17
#EndSARS,@glitzy_cynthia,17
#EndSARS,@TheGreatestIFE,17
#EndSARS,@Alex_unusual1,17
#EndSARS,@itsLaycon,17
#EndSARS,@UKinNigeria,17
#EndSARS,@BBC,17
#EndSARS,@mrmacaronie_,17
#EndSARS,@rudeboypsquare,17
#EndSARS,@serahkassim,17
#EndSARS,@deejayfaremi,17
#EndSARS,@kkola11,17
#EndSARS,@NigeriaNewsdesk,17
#EndSARS,@aishambuhari,16
#EndSARS,@royzkingin,16
#EndSARS,@iotama22,16
#EndSARS,@iamBawzCartel,16
#EndSARS,@hashtag2weet,16
#EndSARS,@BeaEtee,16
#EndSARS,@DesmondEHIX,16
#EndSARS,@BillyOfGidi,16
#EndSARS,@Presh700,16
#EndSARS,@BankyW,16
#EndSARS,@PremiumTimesng,16
#EndSARS,@zeal_a,16
#EndSARS,@Afolabiolamide8,16
#EndSARS,@Tadecash,16
#EndSARS,@nypost,16
#EndSARS,@TheDreamjunkie_,16
#EndSARS,@EditiEffiong,16
#EndSARS,@oluwa_sharon,16
#EndSARS,@Retrogodammed,16
#EndSARS,@iam_kcee,16
#EndSARS,@BorellisX,16
#EndSARS,@Prixxus,16
#EndSARS,@TheLotaChukwu,15
#EndSARS,@SabenaOfLagos,15
#EndSARS,@IamSnazz,15
#EndSARS,@helenadamma,15
#EndSARS,@okolizmaine,15
#EndSARS,@imonocenforreal,15
#EndSARS,@kingng_shit,15
#EndSARS,@Coal_City,15
#EndSARS,@USinNigeria,15
#EndSARS,@PHfashionplug,15
#EndSARS,@ekomiamiblog,15
#EndSARS,@zeezish_,15
#EndSARS,@ShehuSani,15
#EndSARS,@APCNigeria,15
#EndSARS,@PeterObi,15
#EndSARS,@kekeyous_,15
#EndSARS,@NekkaSmith,15
#EndSARS,@MizTosin,15
#EndSARS,@iambrokeboy,15
#EndSARS,@nassnigeria,15
#EndSARS,@ogundamisi,15
#EndSARS,@Zucchini_e,15
#EndSARS,@A_Feranmi,15
#EndSARS,@SlimSweetKG,14
#EndSARS,@vaaxiee,14
#EndSARS,@Iam_abdoolaxis,14
#EndSARS,@JnrBul,14
#EndSARS,@NaraOzim,14
#EndSARS,@Tourller,14
#EndSARS,@ezayPLATFORM,14
#EndSARS,@Mrtybaba,14
#EndSARS,@DharBluee,14
#EndSARS,@NYDailyNews,14
#EndSARS,@pelemanewmoney,14
#EndSARS,@jideadekunle_,14
#EndSARS,@Tobenna__,14
#EndSARS,@EndSARSFctCheck,14
#EndSARS,@AriseTVAmerica,14
#EndSARS,@AskMeWhatIWant,14
#EndSARS,@FinMinNigeria,14
#EndSARS,@frediecruze,14
#EndSARS,@Emma_Nyranation,14
#EndSARS,@patorankingfire,14
#EndSARS,@doogideon,14
#EndSARS,@AirtelNigeria,14
#EndSARS,@Abiso_la,14
#EndSARS,@kofoworola_aa,14
#EndSARS,@FOX17Erik,14
#EndSARS,@I_am_tayelolu,14
#EndSARS,@DrAbioye,14
#EndSARS,@ClemAgba,14
#EndSARS,@usmanomolara3,13
#EndSARS,@UNWatch,13
#EndSARS,@ReekadoBanks,13
#EndSARS,@yabaleftonline,13
#EndSARS,@1jubril,13
#EndSARS,@Abu_bar_kar,13
#EndSARS,@scofieldokpara,13
#EndSARS,@AIT_Online,13
#EndSARS,@onyiforlife,13
#EndSARS,@lindaikeji,13
#EndSARS,@Cityrunner_,13
#EndSARS,@SheriffQuadry,13
#EndSARS,@therealeloghene,13
#EndSARS,@iamjodeep,13
#EndSARS,@ed_couture,13
#EndSARS,@abed_negro,13
#EndSARS,@RuggedyBaba,13
#EndSARS,@trafficbutter,13
#EndSARS,@DaddyAgu,13
#EndSARS,@ARISEtv,13
#EndSARS,@EU_Commission,13
#EndSARS,@JohnTheFinest,13
#EndSARS,@DONJAZZY,13
#EndSARS,@benigbakpa,13
#EndSARS,@Dr_Kolapo,13
#EndSARS,@ElevationToday,13
#EndSARS,@fbineh,13
#EndSARS,@kh_ayy,13
#EndSARS,@Euphoria9ja,13
#EndSARS,@_DammyB_,13
#EndSARS,@YIAGA,13
#EndSARS,@oluchristty,13
#EndSARS,@PrinceSomto,12
#EndSARS,@valid_fr3ak,12
#EndSARS,@Chydee,12
#EndSARS,@ExcelJoab,12
#EndSARS,@TosinAdekoya,12
#EndSARS,@Frisky_NG,12
#EndSARS,@moyintheeartist,12
#EndSARS,@dopedjyaga,12
#EndSARS,@Winie_ose,12
#EndSARS,@Mr_Izrael,12
#EndSARS,@DrBecz,12
#EndSARS,@madprofuyah,12
#EndSARS,@Thegreatgrey__,12
#EndSARS,@IsimaOdeh,12
#EndSARS,@takeaboldstep,12
#EndSARS,@leee_kah,12
#EndSARS,@cuppymusic,12
#EndSARS,@AntoLecky,12
#EndSARS,@mevpromotions,12
#EndSARS,@Timi_Toye,12
#EndSARS,@Agbothegreat,12
#EndSARS,@OGBENI_BAMBAM,12
#EndSARS,@Mr_JAGss,12
#EndSARS,@amarachio_,12
#EndSARS,@osastee,12
#EndSARS,@Lukboygold7,12
#EndSARS,@barnyee_,12
#EndSARS,@SydneyPraise,12
#EndSARS,@Harv3lLa_,12
#EndSARS,@_AdewaleMayowa,12
#EndSARS,@j0ncenaa,12
#EndSARS,@HG2films,12
#EndSARS,@espn,12
#EndSARS,@the_amarion,12
#EndSARS,@NuovoJ,12
#EndSARS,@LiteMods,12
#EndSARS,@amkelechi,12
#EndSARS,@Gothicbarbiey,12
#EndSARS,@dfw_promise,12
#EndSARS,@EbyAkhigbe,11
#EndSARS,@Cdorff_,11
#EndSARS,@mulims02,11
#EndSARS,@isellrnigeria,11
#EndSARS,@Fayokunmii,11
#EndSARS,@NnamdiFans,11
#EndSARS,@Irunnia_,11
#EndSARS,@eddyb07,11
#EndSARS,@Oluwalekae,11
#EndSARS,@_VALKlNG,11
#EndSARS,@gafdog,11
#EndSARS,@Derinpops,11
#EndSARS,@Nairametrics,11
#EndSARS,@IgboWolfMan,11
#EndSARS,@BossDonSunny,11
#EndSARS,@iiampsticks,11
#EndSARS,@trinahjonah,11
#EndSARS,@EmekaAmakeze,11
#EndSARS,@MI_Abaga,11
#EndSARS,@Murtalaibin,11
#EndSARS,@Kkepelle,11
#EndSARS,@julietkego,11
#EndSARS,@MrChrisEbi,11
#EndSARS,@SunkitYole,11
#EndSARS,@NaijaPidgin_,11
#EndSARS,@Labi_michael1,11
#EndSARS,@Lucasspade,11
#EndSARS,@simeonegbeobasi,11
#EndSARS,@_MitchThagod,11
#EndSARS,@jihadwatchRS,11
#EndSARS,@Yomi16billzz,11
#EndSARS,@Omojuwa,11
#EndSARS,@briticoyemo,11
#EndSARS,@Goddess_greyc,11
#EndSARS,@Adedamola___,11
#EndSARS,@JamesLantern2,11
#EndSARS,@ibkakinola,11
#EndSARS,@WhiteHouse,11
#EndSARS,@DrSlice01,11
#EndSARS,@Iamsheun,11
#EndSARS,@diorbbyy_,10
#EndSARS,@iargumentME,10
#EndSARS,@n6oflife6,10
#EndSARS,@aujula,10
#EndSARS,@ose_anenih,10
#EndSARS,@TheICIR,10
#EndSARS,@Emenike_Niceone,10
#EndSARS,@oyenugamustaph1,10
#EndSARS,@_____Sterling,10
#EndSARS,@Abdull3D,10
#EndSARS,@Dollarmanian,10
#EndSARS,@seyiamakinde,10
#EndSARS,@chiefagbabiaka_,10
#EndSARS,@itzsunnyb,10
#EndSARS,@Wet_Wizkid,10
#EndSARS,@theodox_dip,10
#EndSARS,@blvckbillionair,10
#EndSARS,@danwayye831,10
#EndSARS,@Yimsy_emenyene,10
#EndSARS,@The_mauteen,10
#EndSARS,@seunokin,10
#EndSARS,@Wizebaba,10
#EndSARS,@prosperiosy,10
#EndSARS,@Imudia_se2,10
#EndSARS,@Deeva4dlord,10
#EndSARS,@papirillo,10
#EndSARS,@Temitechy,10
#EndSARS,@ba55ey,10
#EndSARS,@ediri_aghwotu,10
#EndSARS,@ormainy,10
#EndSARS,@KanzahOfJos,10
#EndSARS,@Oluofnaijablog,10
#EndSARS,@lasisielenu,10
#EndSARS,@israel_adeyinka,10
#EndSARS,@tiggrr000,10
#EndSARS,@Nwankpa_A,10
#EndSARS,@TheDenisiaGrey,10
#EndSARS,@temivaughan,10
#EndSARS,@theasherkine,10
#EndSARS,@cdqolowo,10
#EndSARS,@BlinkzBc,10
#EndSARS,@Shorrul,10
#EndSARS,@GidiOracle,10
#EndSARS,@larrymccoy2,10
#EndSARS,@365News5,10
#EndSARS,@Romeo_swaG_GH,10
#EndSARS,@thatMrT,10
#EndSARS,@juiciestofjays,10
#EndSARS,@nigeriasbest,10
#EndSARS,@_AfricanUnion,9
#EndSARS,@SkyNews,9
#EndSARS,@yourannoycentra,9
#EndSARS,@Obakin__,9
#EndSARS,@SubDelivryZone,9
#EndSARS,@MediaGuide_NG,9
